game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
11241986MIA,20.41176470588235,354.1764705882353,243.52941176470588,110.64705882352942,2.0
11301986NYJ,20.352941176470583,351.1764705882353,241.7647058823529,109.41176470588236,2.117647058823529
1271986SFO,19.94117647058824,341.88235294117646,237.17647058823533,104.70588235294115,2.176470588235294
12131986NYJ,19.823529411764707,335.0588235294117,228.70588235294116,106.35294117647058,2.294117647058824
12211986CIN,20.11764705882353,337.4117647058824,227.7647058823529,109.64705882352942,2.294117647058824
12281986NYJ,19.88235294117647,334.1764705882353,222.7647058823529,111.41176470588236,2.176470588235294
131987CLE,19.58823529411765,328.11764705882354,216.64705882352942,111.47058823529413,2.176470588235294
9131987BUF,20.294117647058822,338.29411764705884,223.11764705882354,115.17647058823529,2.0588235294117645
9211987NYJ,19.647058823529417,328.11764705882354,213.2352941176471,114.88235294117645,1.9411764705882355
10251987WAS,19.47058823529412,325.11764705882354,210.88235294117646,114.23529411764706,1.7058823529411764
1111987NYJ,19.176470588235293,316.1764705882353,202.4705882352941,113.70588235294115,1.8235294117647056
1191987NYJ,19.11764705882353,317.35294117647067,206.29411764705884,111.05882352941177,1.8823529411764703
11151987KAN,19.058823529411768,324.29411764705884,207.94117647058826,116.35294117647058,1.8823529411764703
11221987NYJ,19.11764705882353,326.4705882352941,205.94117647058826,120.52941176470587,1.8235294117647056
11291987NYJ,19.0,313.23529411764713,192.88235294117646,120.35294117647058,1.9411764705882355
1271987MIA,18.47058823529412,303.23529411764713,186.64705882352942,116.58823529411764,2.0588235294117645
12131987NWE,18.764705882352946,300.1764705882353,185.41176470588238,114.76470588235294,2.0
12201987NYJ,19.0,304.5294117647058,190.41176470588238,114.11764705882355,1.9411764705882355
12271987NYG,18.647058823529417,297.70588235294116,184.82352941176467,112.88235294117645,1.7058823529411764
941988NWE,18.647058823529417,296.5294117647058,180.7647058823529,115.76470588235294,1.6470588235294117
9111988CLE,18.647058823529417,298.4705882352941,182.2352941176471,116.23529411764706,1.4705882352941178
9181988NYJ,19.352941176470583,310.0,195.70588235294116,114.29411764705885,1.3529411764705883
9251988DET,19.352941176470583,310.5882352941176,200.94117647058826,109.64705882352942,1.4117647058823528
1021988NYJ,20.352941176470583,325.5882352941176,206.05882352941174,119.52941176470587,1.6470588235294117
1091988CIN,19.764705882352946,315.70588235294116,197.58823529411762,118.11764705882355,1.6470588235294117
10171988NYJ,19.11764705882353,303.4117647058824,190.11764705882354,113.29411764705885,1.6470588235294117
10231988MIA,19.705882352941178,311.23529411764713,192.94117647058826,118.29411764705885,1.6470588235294117
10301988NYJ,19.705882352941178,309.23529411764713,191.94117647058826,117.29411764705885,1.5294117647058822
1161988CLT,19.529411764705888,305.1764705882353,190.29411764705884,114.88235294117645,1.5882352941176472
11131988NYJ,19.41176470588235,303.35294117647067,190.70588235294116,112.64705882352942,1.7647058823529411
11201988BUF,19.11764705882353,299.88235294117646,186.41176470588238,113.47058823529413,1.7647058823529411
11271988NYJ,20.235294117647054,315.70588235294116,199.41176470588238,116.29411764705885,1.7647058823529411
1241988KAN,20.705882352941178,322.4705882352941,198.0,124.47058823529413,1.7647058823529411
12101988NYJ,20.58823529411765,323.8235294117647,195.70588235294116,128.11764705882354,1.7647058823529411
12181988NYJ,20.235294117647054,320.5294117647058,191.11764705882354,129.41176470588235,1.5882352941176472
9101989NYJ,20.294117647058822,324.64705882352933,196.35294117647058,128.29411764705878,1.6470588235294117
9171989CLE,20.58823529411765,336.5882352941176,205.41176470588238,131.1764705882353,1.7647058823529411
9241989MIA,20.764705882352946,337.11764705882354,209.0,128.11764705882354,1.8235294117647056
1011989NYJ,20.176470588235293,328.29411764705884,201.94117647058826,126.35294117647058,1.8823529411764703
1091989NYJ,20.235294117647054,332.76470588235287,206.17647058823533,126.58823529411764,1.9411764705882355
10151989NOR,19.294117647058822,315.64705882352933,202.0,113.64705882352942,1.9411764705882355
10221989BUF,18.88235294117647,311.4117647058824,201.88235294117646,109.52941176470587,2.0588235294117645
10291989NYJ,19.41176470588235,314.4705882352941,199.94117647058826,114.52941176470587,2.0588235294117645
1151989NWE,19.11764705882353,323.4705882352941,211.70588235294116,111.76470588235294,2.0
11121989NYJ,19.58823529411765,336.0588235294117,221.2352941176471,114.82352941176471,2.117647058823529
11191989CLT,19.705882352941178,340.8235294117647,224.88235294117646,115.94117647058823,2.176470588235294
11261989NYJ,20.11764705882353,342.0,226.58823529411762,115.41176470588236,2.117647058823529
1231989SDG,20.294117647058822,341.4117647058824,223.58823529411762,117.82352941176471,2.294117647058824
12101989NYJ,19.11764705882353,324.70588235294116,212.82352941176467,111.88235294117645,2.3529411764705883
12171989RAM,18.705882352941178,320.0,213.2352941176471,106.76470588235294,2.4705882352941178
12231989NYJ,18.058823529411768,312.29411764705884,212.52941176470588,99.76470588235294,2.411764705882353
991990CIN,18.41176470588235,314.88235294117646,216.7647058823529,98.11764705882355,2.588235294117647
9161990NYJ,18.823529411764707,318.29411764705884,213.05882352941174,105.23529411764706,2.5294117647058822
9241990NYJ,18.58823529411765,310.4705882352941,205.94117647058826,104.52941176470587,2.411764705882353
9301990NWE,18.58823529411765,315.64705882352933,203.94117647058826,111.70588235294115,2.411764705882353
1071990MIA,18.823529411764707,321.35294117647067,206.64705882352942,114.70588235294115,2.294117647058824
10141990NYJ,18.176470588235293,307.0,192.0,115.0,2.294117647058824
10211990BUF,18.647058823529417,312.35294117647067,191.58823529411762,120.76470588235294,2.117647058823529
10281990OTI,18.88235294117647,316.76470588235287,193.17647058823533,123.58823529411764,2.0
1141990NYJ,18.647058823529417,313.0,190.2352941176471,122.76470588235294,1.8823529411764703
11111990NYJ,18.176470588235293,293.4705882352941,172.11764705882354,121.35294117647058,2.0588235294117645
11181990CLT,18.11764705882353,294.35294117647067,173.88235294117646,120.47058823529413,1.9411764705882355
11251990NYJ,17.294117647058822,283.70588235294116,165.41176470588238,118.29411764705885,1.8823529411764703
1221990SDG,17.11764705882353,285.70588235294116,169.47058823529414,116.23529411764706,1.9411764705882355
12161990NYJ,17.235294117647058,288.70588235294116,174.05882352941174,114.64705882352942,1.7647058823529411
12231990NYJ,17.823529411764707,297.64705882352933,173.05882352941174,124.58823529411764,1.7058823529411764
12301990TAM,18.0,299.1764705882353,170.88235294117646,128.29411764705878,1.5294117647058822
911991NYJ,18.47058823529412,303.35294117647067,171.2352941176471,132.11764705882354,1.4117647058823528
981991SEA,18.294117647058822,301.8235294117647,164.64705882352942,137.1764705882353,1.4705882352941178
9151991NYJ,18.529411764705888,303.35294117647067,166.2941176470588,137.05882352941177,1.5882352941176472
9231991CHI,18.94117647058824,309.0588235294117,169.35294117647058,139.70588235294122,1.5294117647058822
9291991NYJ,18.647058823529417,304.8235294117647,166.17647058823533,138.64705882352942,1.4117647058823528
1061991CLE,18.41176470588235,301.5882352941176,165.17647058823533,136.41176470588235,1.4705882352941178
10131991NYJ,19.11764705882353,309.29411764705884,175.94117647058826,133.35294117647058,1.4117647058823528
10201991CLT,18.88235294117647,308.64705882352933,176.0,132.64705882352942,1.4117647058823528
1131991NYJ,19.11764705882353,312.4117647058824,177.7647058823529,134.64705882352942,1.4117647058823528
11101991NYJ,19.647058823529417,327.0588235294117,192.29411764705884,134.76470588235293,1.4705882352941178
11171991NWE,20.47058823529412,342.8235294117647,206.58823529411762,136.23529411764707,1.4117647058823528
11241991NYJ,20.41176470588235,336.29411764705884,199.05882352941174,137.23529411764707,1.4117647058823528
1211991BUF,21.11764705882353,343.35294117647067,203.29411764705884,140.05882352941177,1.4705882352941178
1281991DET,21.0,339.4705882352941,200.17647058823533,139.29411764705878,1.5882352941176472
12151991NYJ,20.823529411764707,337.5882352941176,200.94117647058826,136.64705882352942,1.5882352941176472
12221991MIA,20.47058823529412,331.35294117647067,195.17647058823533,136.1764705882353,1.5294117647058822
12291991OTI,20.529411764705888,329.4705882352941,198.2352941176471,131.23529411764707,1.6470588235294117
961992ATL,20.647058823529417,337.70588235294116,209.4705882352941,128.23529411764707,1.7647058823529411
9131992PIT,20.294117647058822,333.1764705882353,207.7647058823529,125.41176470588236,1.9411764705882355
9201992NYJ,19.705882352941178,328.64705882352933,209.2352941176471,119.41176470588236,1.8823529411764703
9271992RAM,19.529411764705888,327.70588235294116,209.4705882352941,118.23529411764706,2.0588235294117645
1041992NYJ,19.529411764705888,320.9411764705883,207.94117647058826,113.0,2.176470588235294
10111992CLT,18.94117647058824,312.70588235294116,199.82352941176467,112.88235294117645,2.176470588235294
10261992NYJ,19.0,315.4705882352941,196.7647058823529,118.70588235294115,2.235294117647059
1111992NYJ,19.11764705882353,317.35294117647067,197.35294117647058,120.0,2.235294117647059
1181992DEN,19.0,320.1764705882353,197.94117647058826,122.23529411764706,2.294117647058824
11151992NYJ,18.58823529411765,310.4705882352941,185.0,125.47058823529413,2.3529411764705883
11221992NWE,17.764705882352942,295.4117647058824,172.05882352941174,123.35294117647058,2.411764705882353
11291992NYJ,17.411764705882348,291.70588235294116,172.82352941176467,118.88235294117645,2.411764705882353
1261992BUF,17.235294117647058,290.64705882352933,171.58823529411762,119.05882352941177,2.294117647058824
12131992NYJ,17.0,288.29411764705884,170.88235294117646,117.41176470588236,2.294117647058824
12201992MIA,16.647058823529413,288.4117647058824,170.82352941176467,117.58823529411764,2.3529411764705883
12261992NYJ,15.882352941176471,277.41176470588243,170.17647058823533,107.23529411764706,2.4705882352941178
951993NYJ,16.0,285.4705882352941,178.2352941176471,107.23529411764706,2.4705882352941178
9121993MIA,16.058823529411768,286.5294117647058,177.05882352941174,109.47058823529413,2.411764705882353
9261993NYJ,16.588235294117652,295.29411764705884,182.4705882352941,112.82352941176471,2.0
1031993NYJ,16.823529411764707,301.23529411764713,185.52941176470588,115.70588235294115,2.117647058823529
10101993RAI,16.823529411764707,298.64705882352933,186.05882352941174,112.58823529411764,2.0
10241993NYJ,16.529411764705884,294.23529411764713,183.94117647058826,110.29411764705885,2.117647058823529
10311993NYG,17.058823529411768,300.64705882352933,187.2352941176471,113.41176470588236,2.117647058823529
1171993NYJ,17.176470588235293,302.4117647058824,191.4705882352941,110.94117647058823,2.0588235294117645
11141993CLT,17.529411764705884,308.0,194.58823529411762,113.41176470588236,2.0588235294117645
11211993NYJ,17.88235294117647,304.88235294117646,194.29411764705884,110.58823529411764,1.9411764705882355
11281993NWE,17.705882352941178,306.23529411764713,198.7647058823529,107.47058823529413,1.8823529411764703
1251993NYJ,17.941176470588232,312.1764705882353,202.05882352941174,110.11764705882355,1.8823529411764703
12111993WAS,18.058823529411768,315.5294117647058,196.70588235294116,118.82352941176471,1.8823529411764703
12181993NYJ,18.41176470588235,316.70588235294116,200.41176470588238,116.29411764705885,2.0588235294117645
12261993BUF,18.647058823529417,322.9411764705883,205.70588235294116,117.23529411764706,1.8235294117647056
121994OTI,18.47058823529412,316.70588235294116,202.88235294117646,113.82352941176471,1.8235294117647056
941994BUF,18.88235294117647,326.0,208.58823529411762,117.41176470588236,1.7058823529411764
9111994NYJ,18.823529411764707,322.70588235294116,204.82352941176467,117.88235294117645,1.6470588235294117
9181994MIA,18.58823529411765,317.64705882352933,202.52941176470588,115.11764705882355,1.8235294117647056
9251994NYJ,18.352941176470583,313.9411764705883,199.0,114.94117647058823,2.0
1021994CLE,18.352941176470583,310.0588235294117,197.64705882352942,112.41176470588236,2.0
1091994NYJ,17.941176470588232,307.9411764705883,192.35294117647058,115.58823529411764,1.9411764705882355
10161994NYJ,18.058823529411768,308.23529411764713,187.11764705882354,121.11764705882355,1.8235294117647056
10301994CLT,17.88235294117647,308.23529411764713,191.2352941176471,117.0,1.8235294117647056
1161994NYJ,17.470588235294116,303.0588235294117,186.41176470588238,116.64705882352942,1.8235294117647056
11131994GNB,16.823529411764707,294.64705882352933,183.05882352941174,111.58823529411764,1.8235294117647056
11201994MIN,16.588235294117652,294.29411764705884,185.58823529411762,108.70588235294115,1.8823529411764703
11271994NYJ,17.235294117647058,302.9411764705883,196.82352941176467,106.11764705882355,1.9411764705882355
1241994NWE,17.11764705882353,300.11764705882354,197.41176470588238,102.70588235294115,1.8235294117647056
12101994NYJ,16.941176470588232,297.35294117647067,199.94117647058826,97.41176470588236,1.8235294117647056
12181994NYJ,16.411764705882348,294.29411764705884,197.17647058823533,97.11764705882355,1.6470588235294117
12241994OTI,16.11764705882353,286.29411764705884,191.0,95.29411764705885,1.7647058823529411
931995MIA,16.529411764705884,291.88235294117646,196.0,95.88235294117645,2.0
9101995NYJ,16.764705882352942,292.70588235294116,195.05882352941174,97.64705882352942,2.117647058823529
9171995NYJ,17.0,293.23529411764713,195.58823529411762,97.64705882352942,2.0588235294117645
9241995ATL,16.88235294117647,288.9411764705883,189.2352941176471,99.70588235294115,2.0588235294117645
1011995NYJ,16.764705882352942,284.0,188.41176470588238,95.58823529411764,2.0588235294117645
1081995BUF,16.470588235294116,273.8235294117647,179.47058823529412,94.35294117647058,2.117647058823529
10151995CAR,16.058823529411768,267.2352941176471,180.2352941176471,87.0,2.235294117647059
10221995NYJ,15.764705882352944,264.7647058823529,184.52941176470588,80.23529411764707,2.235294117647059
10291995CLT,16.058823529411768,263.88235294117646,181.05882352941174,82.82352941176471,2.235294117647059
1151995NYJ,16.235294117647058,263.11764705882354,178.05882352941174,85.05882352941177,2.294117647058824
11191995NYJ,16.294117647058822,265.2352941176471,182.64705882352942,82.58823529411767,2.411764705882353
11261995SEA,16.294117647058822,263.6470588235294,178.11764705882354,85.52941176470588,2.411764705882353
1231995NYJ,15.588235294117649,252.35294117647058,167.7058823529412,84.6470588235294,2.411764705882353
12101995NWE,16.176470588235293,259.8235294117647,173.52941176470588,86.29411764705883,2.588235294117647
12171995OTI,15.941176470588234,254.11764705882354,173.11764705882354,81.0,2.5294117647058822
12241995NYJ,15.764705882352944,251.94117647058826,171.47058823529414,80.47058823529412,2.647058823529412
911996DEN,15.647058823529413,250.29411764705884,168.2352941176471,82.05882352941177,2.7058823529411766
981996NYJ,15.941176470588234,256.1764705882353,173.82352941176467,82.3529411764706,2.4705882352941178
9151996MIA,15.882352941176471,258.1764705882353,180.05882352941174,78.11764705882355,2.4705882352941178
9221996NYJ,15.294117647058822,248.35294117647058,170.2941176470588,78.05882352941177,2.5294117647058822
9291996WAS,15.941176470588234,258.52941176470586,176.82352941176467,81.70588235294117,2.3529411764705883
1061996NYJ,16.235294117647058,260.9411764705883,178.2352941176471,82.70588235294117,2.294117647058824
10131996JAX,16.764705882352942,272.3529411764706,187.29411764705884,85.05882352941177,2.176470588235294
10201996NYJ,17.470588235294116,282.88235294117646,195.52941176470588,87.35294117647058,2.235294117647059
10271996CRD,18.352941176470583,297.8235294117647,201.58823529411762,96.23529411764706,2.294117647058824
11101996NYJ,18.88235294117647,308.4705882352941,209.82352941176467,98.64705882352942,2.294117647058824
11171996CLT,18.94117647058824,318.11764705882354,222.11764705882354,96.0,2.4705882352941178
11241996BUF,19.235294117647054,317.5294117647058,219.29411764705884,98.23529411764706,2.588235294117647
1211996NYJ,19.11764705882353,318.0588235294117,221.7647058823529,96.29411764705885,2.7058823529411766
1281996NWE,19.294117647058822,317.76470588235287,222.58823529411762,95.17647058823529,2.7058823529411766
12141996NYJ,18.764705882352946,311.76470588235287,217.82352941176467,93.94117647058823,2.764705882352941
12221996NYJ,19.41176470588235,318.4705882352941,221.41176470588238,97.05882352941177,2.8823529411764706
8311997SEA,20.41176470588235,331.88235294117646,229.11764705882354,102.76470588235294,2.7058823529411766
971997NYJ,20.41176470588235,332.70588235294116,234.4705882352941,98.23529411764706,2.588235294117647
9141997NWE,20.47058823529412,332.4705882352941,230.64705882352942,101.82352941176471,2.647058823529412
9211997NYJ,20.235294117647054,328.0588235294117,225.70588235294116,102.35294117647058,2.5294117647058822
9281997CIN,21.11764705882353,339.4705882352941,230.52941176470588,108.94117647058823,2.4705882352941178
1051997CLT,20.294117647058822,325.5294117647058,221.17647058823533,104.35294117647058,2.4705882352941178
10121997NYJ,20.294117647058822,330.64705882352933,228.05882352941174,102.58823529411764,2.411764705882353
10191997NYJ,20.235294117647054,328.4705882352941,226.7647058823529,101.70588235294115,2.294117647058824
1121997NYJ,20.0,323.0588235294117,221.29411764705884,101.76470588235294,2.0588235294117645
1191997MIA,19.58823529411765,318.8235294117647,224.64705882352942,94.17647058823529,2.0
11161997CHI,18.58823529411765,305.35294117647067,215.0,90.35294117647058,2.0
11231997NYJ,18.647058823529417,301.70588235294116,208.82352941176467,92.88235294117645,1.8823529411764703
11301997BUF,18.294117647058822,298.9411764705883,210.88235294117646,88.05882352941177,1.7058823529411764
1271997NYJ,18.11764705882353,290.8235294117647,205.4705882352941,85.3529411764706,1.5882352941176472
12141997NYJ,18.0,290.23529411764713,200.17647058823533,90.05882352941177,1.5294117647058822
12211997DET,18.352941176470583,294.4117647058824,202.17647058823533,92.23529411764706,1.4117647058823528
961998SFO,18.58823529411765,305.4117647058824,214.58823529411762,90.82352941176471,1.3529411764705883
9131998NYJ,18.0,296.11764705882354,211.88235294117646,84.23529411764707,1.5294117647058822
9201998NYJ,18.94117647058824,313.9411764705883,214.2352941176471,99.70588235294115,1.5294117647058822
1041998NYJ,18.94117647058824,310.0588235294117,211.11764705882354,98.94117647058823,1.4117647058823528
10111998RAM,18.823529411764707,302.64705882352933,205.41176470588238,97.23529411764706,1.6470588235294117
10191998NWE,18.647058823529417,302.0588235294117,208.88235294117646,93.17647058823529,1.5882352941176472
10251998NYJ,19.11764705882353,308.23529411764713,212.64705882352942,95.58823529411764,1.5294117647058822
1111998KAN,18.94117647058824,304.5294117647058,210.58823529411762,93.94117647058823,1.5294117647058822
1181998NYJ,19.0,308.5294117647058,211.94117647058826,96.58823529411764,1.7058823529411764
11151998CLT,19.294117647058822,317.0,215.0,102.0,1.8235294117647056
11221998OTI,19.41176470588235,315.76470588235287,210.7647058823529,105.0,1.7058823529411764
11291998NYJ,20.0,331.23529411764713,218.94117647058826,112.29411764705885,1.6470588235294117
1261998NYJ,20.529411764705888,338.9411764705883,230.17647058823533,108.76470588235294,1.6470588235294117
12131998MIA,20.529411764705888,340.11764705882354,228.29411764705884,111.82352941176471,1.6470588235294117
12191998BUF,20.647058823529417,348.5294117647058,233.2352941176471,115.29411764705885,1.5882352941176472
12271998NYJ,21.058823529411768,354.7058823529412,237.82352941176467,116.88235294117645,1.5882352941176472
1101999NYJ,21.588235294117645,361.4117647058823,242.0,119.41176470588236,1.5882352941176472
1171999DEN,21.176470588235293,355.8235294117647,239.05882352941174,116.76470588235294,1.8823529411764703
9121999NYJ,21.235294117647054,360.9411764705882,241.0,119.94117647058823,1.9411764705882355
9191999BUF,20.235294117647054,342.4117647058824,235.88235294117646,106.52941176470587,1.8235294117647056
9261999NYJ,20.058823529411768,345.2352941176471,237.2352941176471,108.0,1.8823529411764703
1031999DEN,20.58823529411765,354.4705882352941,243.17647058823533,111.29411764705885,1.7058823529411764
10111999NYJ,19.88235294117647,344.94117647058823,235.52941176470588,109.41176470588236,1.8235294117647056
10171999NYJ,19.58823529411765,343.1764705882353,231.58823529411762,111.58823529411764,1.9411764705882355
10241999RAI,19.41176470588235,344.2352941176471,225.35294117647058,118.88235294117645,2.0
1171999NYJ,18.94117647058824,338.1764705882353,215.58823529411762,122.58823529411764,1.8235294117647056
11151999NWE,18.88235294117647,336.5294117647058,212.11764705882354,124.41176470588236,1.8235294117647056
11211999NYJ,18.41176470588235,327.5294117647058,205.17647058823533,122.35294117647058,1.8235294117647056
11281999CLT,18.0,313.29411764705884,195.35294117647058,117.94117647058823,1.8235294117647056
1251999NYG,17.235294117647058,301.70588235294116,187.0,114.70588235294115,1.6470588235294117
12121999NYJ,17.352941176470587,302.0588235294117,186.58823529411762,115.47058823529413,1.5882352941176472
12191999DAL,17.647058823529417,307.11764705882354,189.64705882352942,117.47058823529413,1.7058823529411764
12271999MIA,17.352941176470587,304.23529411764713,189.58823529411762,114.64705882352942,1.7058823529411764
122000NYJ,16.823529411764707,301.29411764705884,185.11764705882354,116.17647058823529,1.6470588235294117
932000GNB,17.176470588235293,301.8235294117647,179.52941176470588,122.29411764705885,1.3529411764705883
9112000NYJ,17.11764705882353,299.88235294117646,180.35294117647058,119.52941176470587,1.1764705882352942
9172000NYJ,17.352941176470587,305.11764705882354,184.58823529411762,120.52941176470587,1.2352941176470589
9242000TAM,17.176470588235293,302.70588235294116,184.7647058823529,117.94117647058823,1.2941176470588236
1082000NYJ,16.529411764705884,295.1764705882353,177.11764705882354,118.05882352941177,1.4117647058823528
10152000NWE,16.941176470588232,298.9411764705883,176.47058823529412,122.47058823529413,1.3529411764705883
10232000NYJ,17.823529411764707,309.1764705882353,191.2352941176471,117.94117647058823,1.4705882352941178
10292000BUF,18.11764705882353,309.9411764705883,199.41176470588238,110.52941176470587,1.5882352941176472
1152000NYJ,18.529411764705888,315.0,210.11764705882354,104.88235294117645,1.7647058823529411
11122000CLT,18.705882352941178,316.5294117647058,217.05882352941174,99.47058823529413,1.7647058823529411
11192000MIA,18.94117647058824,318.35294117647067,216.64705882352942,101.70588235294115,1.8823529411764703
11262000NYJ,19.11764705882353,322.0588235294117,224.29411764705884,97.76470588235294,1.9411764705882355
1232000NYJ,19.58823529411765,333.8235294117647,224.52941176470588,109.29411764705885,2.0
12102000RAI,19.352941176470583,332.64705882352933,228.35294117647058,104.29411764705885,2.176470588235294
12172000NYJ,18.94117647058824,325.88235294117646,226.0,99.88235294117645,2.176470588235294
12242000RAV,19.294117647058822,339.64705882352933,242.70588235294116,96.94117647058823,2.4705882352941178
992001NYJ,19.11764705882353,336.76470588235287,242.11764705882354,94.64705882352942,2.4705882352941178
9232001NWE,18.529411764705888,328.4705882352941,234.2352941176471,94.23529411764706,2.411764705882353
1012001NYJ,18.41176470588235,324.8235294117647,229.2352941176471,95.58823529411764,2.3529411764705883
1072001BUF,18.764705882352946,328.11764705882354,228.35294117647058,99.76470588235294,2.294117647058824
10142001NYJ,18.94117647058824,326.4705882352941,224.94117647058826,101.52941176470587,2.117647058823529
10212001NYJ,19.235294117647054,330.0,227.29411764705884,102.70588235294115,1.9411764705882355
10282001CAR,19.058823529411768,333.76470588235287,229.7647058823529,104.0,2.117647058823529
1142001NOR,17.941176470588232,323.0,215.29411764705884,107.70588235294115,2.0
11112001NYJ,18.11764705882353,323.9411764705883,209.0,114.94117647058823,1.8823529411764703
11182001MIA,17.470588235294116,311.0588235294117,196.2352941176471,114.82352941176471,1.7058823529411764
1222001NYJ,17.235294117647058,306.4117647058824,189.52941176470588,116.88235294117645,1.7058823529411764
1292001PIT,17.0,305.29411764705884,192.64705882352942,112.64705882352942,1.5882352941176472
12162001NYJ,17.0,307.1764705882353,191.35294117647058,115.82352941176471,1.5294117647058822
12232001CLT,17.0,304.8235294117647,191.64705882352942,113.17647058823529,1.5882352941176472
12302001NYJ,17.294117647058822,309.23529411764713,187.94117647058826,121.29411764705885,1.5294117647058822
162002RAI,17.411764705882348,312.88235294117646,189.05882352941174,123.82352941176471,1.5882352941176472
1122002RAI,17.470588235294116,306.1764705882353,176.82352941176467,129.35294117647058,1.3529411764705883
982002BUF,17.529411764705884,302.4117647058824,176.88235294117646,125.52941176470587,1.2941176470588236
9152002NYJ,17.235294117647058,300.1764705882353,179.29411764705884,120.88235294117645,1.4117647058823528
9222002MIA,17.058823529411768,295.5294117647058,176.05882352941174,119.47058823529413,1.6470588235294117
9292002JAX,16.88235294117647,296.11764705882354,181.58823529411762,114.52941176470587,1.8823529411764703
1062002NYJ,17.11764705882353,301.4705882352941,185.82352941176467,115.64705882352942,1.9411764705882355
10202002NYJ,17.352941176470587,309.76470588235287,196.52941176470588,113.23529411764706,1.8823529411764703
10272002NYJ,17.176470588235293,302.88235294117646,196.70588235294116,106.17647058823529,1.8235294117647056
1132002SDG,17.705882352941178,311.1764705882353,203.64705882352942,107.52941176470587,1.7058823529411764
11102002NYJ,17.529411764705884,305.9411764705883,202.94117647058826,103.0,1.5882352941176472
11172002DET,18.41176470588235,320.4117647058824,211.35294117647058,109.05882352941177,1.6470588235294117
11242002NYJ,18.647058823529417,322.5882352941176,212.11764705882354,110.47058823529413,1.5294117647058822
1222002RAI,18.88235294117647,325.76470588235287,217.0,108.76470588235294,1.6470588235294117
1282002NYJ,18.94117647058824,324.11764705882354,218.2352941176471,105.88235294117645,1.6470588235294117
12152002CHI,18.529411764705888,317.23529411764713,213.2352941176471,104.0,1.5882352941176472
12222002NWE,18.529411764705888,318.29411764705884,216.64705882352942,101.64705882352942,1.4117647058823528
12292002NYJ,19.0,320.35294117647067,216.64705882352942,103.70588235294115,1.2352941176470589
142003NYJ,19.176470588235293,319.5294117647058,213.7647058823529,105.76470588235294,1.1176470588235294
1122003RAI,19.294117647058822,320.76470588235287,212.2352941176471,108.52941176470587,1.2941176470588236
942003WAS,19.41176470588235,318.29411764705884,208.29411764705884,110.0,1.1764705882352942
9142003NYJ,19.647058823529417,329.9411764705883,222.11764705882354,107.82352941176471,1.0
9212003NWE,19.529411764705888,329.0,221.94117647058826,107.05882352941177,0.8235294117647058
9282003NYJ,19.058823529411768,324.64705882352933,222.35294117647058,102.29411764705885,0.8823529411764706
10122003NYJ,18.58823529411765,314.4117647058824,210.52941176470588,103.88235294117645,0.8823529411764706
10192003HTX,18.823529411764707,317.88235294117646,209.64705882352942,108.23529411764706,0.7058823529411765
10262003PHI,18.88235294117647,315.76470588235287,209.88235294117646,105.88235294117645,0.8235294117647058
1122003NYJ,19.41176470588235,323.29411764705884,215.35294117647058,107.94117647058823,1.0588235294117647
1192003RAI,18.823529411764707,324.23529411764713,218.29411764705884,105.94117647058823,1.0
11162003CLT,18.235294117647054,324.1764705882353,219.58823529411762,104.58823529411764,1.0
11232003NYJ,18.176470588235293,324.64705882352933,218.35294117647058,106.29411764705885,0.9411764705882352
1212003NYJ,18.235294117647054,326.9411764705883,218.70588235294116,108.23529411764706,1.0588235294117647
1272003BUF,17.941176470588232,319.9411764705883,214.41176470588238,105.52941176470587,1.0588235294117647
12142003NYJ,17.705882352941178,315.5882352941176,206.11764705882354,109.47058823529413,1.1176470588235294
12202003NYJ,17.705882352941178,314.64705882352933,206.35294117647058,108.29411764705885,1.4117647058823528
12282003MIA,17.294117647058822,308.11764705882354,204.88235294117646,103.23529411764706,1.4117647058823528
9122004NYJ,17.529411764705884,317.0,207.94117647058826,109.05882352941177,1.2352941176470589
9192004SDG,18.176470588235293,330.0588235294117,217.17647058823533,112.88235294117645,1.2352941176470589
1032004MIA,18.11764705882353,321.11764705882354,203.0,118.11764705882355,1.2352941176470589
10102004NYJ,18.58823529411765,324.29411764705884,205.0,119.29411764705885,1.2941176470588236
10172004NYJ,19.0,329.5294117647058,205.17647058823533,124.35294117647058,1.1764705882352942
10242004NWE,19.11764705882353,331.5882352941176,207.94117647058826,123.64705882352942,1.2352941176470589
1112004NYJ,19.352941176470583,341.70588235294116,210.11764705882354,131.58823529411765,1.2352941176470589
1172004BUF,18.764705882352946,336.11764705882354,206.70588235294116,129.41176470588235,1.2352941176470589
11142004NYJ,18.058823529411768,331.0,200.17647058823533,130.8235294117647,1.0588235294117647
11212004CLE,18.11764705882353,319.88235294117646,188.94117647058826,130.94117647058823,1.1176470588235294
11282004CRD,18.352941176470583,319.9411764705883,188.17647058823533,131.76470588235293,1.1176470588235294
1252004NYJ,18.88235294117647,324.5294117647058,184.0,140.52941176470586,1.1176470588235294
12122004PIT,18.647058823529417,323.11764705882354,182.0,141.11764705882354,1.1764705882352942
12192004NYJ,19.41176470588235,338.8235294117647,189.41176470588238,149.41176470588238,1.1176470588235294
12262004NYJ,19.529411764705888,336.4705882352941,194.64705882352942,141.82352941176467,1.2352941176470589
122005RAM,19.529411764705888,336.64705882352933,190.64705882352942,146.0,0.9411764705882352
