game_id,avg_first_downs,avg_total_yds,avg_pass_yds,avg_rush_yds,avg_TO
12141986CLT,17.470588235294116,315.35294117647067,203.94117647058826,111.41176470588236,2.8235294117647056
12211986OTI,17.764705882352942,312.70588235294116,208.88235294117646,103.82352941176471,2.647058823529412
9131987BUF,18.47058823529412,316.23529411764713,215.0,101.23529411764706,2.3529411764705883
9201987BUF,19.11764705882353,317.11764705882354,212.58823529411762,104.52941176470587,2.3529411764705883
10251987MIA,19.647058823529417,322.76470588235287,219.82352941176467,102.94117647058823,2.235294117647059
1111987BUF,19.88235294117647,328.88235294117646,230.2352941176471,98.64705882352942,2.411764705882353
1181987BUF,19.94117647058824,332.5294117647058,224.41176470588238,108.11764705882355,2.3529411764705883
11151987CLE,20.0,329.4117647058824,225.11764705882354,104.29411764705885,2.411764705882353
11221987NYJ,19.823529411764707,330.9411764705883,225.52941176470588,105.41176470588236,2.235294117647059
11291987BUF,19.823529411764707,335.76470588235287,224.0,111.76470588235294,2.0588235294117645
1261987RAI,20.0,345.35294117647067,233.17647058823533,112.17647058823529,1.8823529411764703
12131987CLT,20.11764705882353,344.2941176470588,223.94117647058826,120.35294117647058,1.9411764705882355
12201987BUF,19.764705882352946,338.4117647058824,223.2352941176471,115.17647058823529,2.0
12271987PHI,19.764705882352946,334.29411764705884,220.4705882352941,113.82352941176471,2.176470588235294
941988BUF,20.058823529411768,338.35294117647067,220.70588235294116,117.64705882352942,2.0588235294117645
9111988BUF,19.47058823529412,337.35294117647067,223.2352941176471,114.11764705882355,2.176470588235294
9181988NWE,19.529411764705888,329.29411764705884,213.88235294117646,115.41176470588236,2.117647058823529
9251988BUF,19.764705882352946,331.64705882352933,214.94117647058826,116.70588235294115,2.117647058823529
1021988CHI,19.41176470588235,328.0588235294117,214.88235294117646,113.17647058823529,2.0588235294117645
1091988BUF,19.529411764705888,333.76470588235287,216.2352941176471,117.52941176470587,2.176470588235294
10171988NYJ,19.176470588235293,336.35294117647067,218.82352941176467,117.52941176470587,2.117647058823529
10231988BUF,18.529411764705888,328.4117647058824,208.17647058823533,120.23529411764706,2.3529411764705883
10301988BUF,18.764705882352946,327.29411764705884,196.82352941176467,130.47058823529414,2.294117647058824
1161988SEA,18.352941176470583,321.88235294117646,198.2352941176471,123.64705882352942,2.235294117647059
11141988MIA,19.058823529411768,330.64705882352933,198.52941176470588,132.11764705882354,2.117647058823529
11201988BUF,19.352941176470583,331.23529411764713,193.11764705882354,138.11764705882354,2.176470588235294
11271988CIN,19.352941176470583,325.76470588235287,194.64705882352942,131.11764705882354,2.411764705882353
1241988TAM,19.176470588235293,319.0588235294117,190.58823529411762,128.47058823529414,2.4705882352941178
12111988BUF,19.11764705882353,318.0,187.35294117647058,130.64705882352942,2.235294117647059
12181988CLT,19.235294117647054,323.88235294117646,195.05882352941174,128.8235294117647,2.176470588235294
111989BUF,19.47058823529412,334.5294117647058,201.11764705882354,133.41176470588235,2.0
181989CIN,19.0,326.9411764705883,197.58823529411762,129.35294117647058,2.117647058823529
9101989MIA,19.705882352941178,329.76470588235287,198.2352941176471,131.52941176470586,2.0
9181989BUF,20.294117647058822,339.11764705882354,208.2352941176471,130.88235294117646,2.117647058823529
9241989OTI,20.294117647058822,342.11764705882354,211.4705882352941,130.64705882352942,2.0
1011989BUF,20.47058823529412,351.1764705882353,213.7647058823529,137.41176470588235,2.0
1081989CLT,20.47058823529412,349.2941176470588,216.0,133.29411764705878,2.176470588235294
10161989BUF,20.058823529411768,344.64705882352933,211.41176470588238,133.23529411764707,2.3529411764705883
10221989BUF,20.294117647058822,344.8823529411765,210.82352941176467,134.05882352941177,2.117647058823529
10291989BUF,20.294117647058822,352.7058823529412,213.64705882352942,139.05882352941177,2.0
1151989ATL,20.352941176470583,352.2941176470588,214.64705882352942,137.64705882352942,2.0
11121989BUF,20.176470588235293,350.94117647058823,211.70588235294116,139.23529411764707,2.0
11191989NWE,20.41176470588235,355.8235294117647,225.11764705882354,130.70588235294122,2.235294117647059
11261989BUF,20.235294117647054,355.35294117647067,217.70588235294116,137.64705882352942,2.117647058823529
1241989SEA,19.94117647058824,352.94117647058823,211.88235294117646,141.05882352941177,2.117647058823529
12101989BUF,19.47058823529412,347.7647058823529,217.29411764705884,130.47058823529414,2.3529411764705883
12171989SFO,19.647058823529417,350.8823529411765,220.82352941176467,130.05882352941177,2.588235294117647
12231989NYJ,20.235294117647054,354.94117647058823,219.11764705882354,135.8235294117647,2.588235294117647
161990CLE,21.058823529411768,370.9411764705882,234.88235294117646,136.05882352941177,2.588235294117647
991990BUF,20.88235294117647,371.8823529411765,238.2352941176471,133.64705882352942,2.5294117647058822
9161990MIA,19.94117647058824,359.64705882352933,228.94117647058826,130.70588235294122,2.4705882352941178
9241990NYJ,20.0,359.7647058823529,218.4705882352941,141.2941176470588,2.4705882352941178
9301990BUF,19.94117647058824,349.5294117647058,211.2352941176471,138.29411764705878,2.588235294117647
1071990BUF,19.294117647058822,341.0588235294117,201.17647058823533,139.88235294117646,2.3529411764705883
10211990BUF,19.705882352941178,344.4117647058823,204.82352941176467,139.58823529411765,2.176470588235294
10281990NWE,19.529411764705888,345.0,207.94117647058826,137.05882352941177,2.176470588235294
1141990CLE,19.88235294117647,340.0588235294117,213.4705882352941,126.58823529411764,2.117647058823529
11111990BUF,19.94117647058824,341.88235294117646,210.11764705882354,131.76470588235293,2.117647058823529
11181990BUF,19.235294117647054,335.0,204.58823529411762,130.41176470588235,2.117647058823529
11261990OTI,19.235294117647054,327.0588235294117,196.94117647058826,130.11764705882354,1.8235294117647056
1221990BUF,18.94117647058824,329.88235294117646,209.70588235294116,120.17647058823529,1.7647058823529411
1291990CLT,19.647058823529417,340.23529411764713,216.29411764705884,123.94117647058823,1.7058823529411764
12151990NYG,19.47058823529412,339.35294117647067,216.0,123.35294117647058,1.4705882352941178
12231990BUF,19.94117647058824,346.8823529411765,214.11764705882354,132.76470588235293,1.2352941176470589
12301990WAS,19.176470588235293,337.0,211.7647058823529,125.23529411764706,1.4117647058823528
1121991BUF,19.176470588235293,339.35294117647067,207.94117647058826,131.41176470588235,1.3529411764705883
1201991BUF,19.529411764705888,346.35294117647067,208.94117647058826,137.41176470588235,1.3529411764705883
1271991BUF,19.88235294117647,356.11764705882354,211.52941176470588,144.58823529411762,1.1764705882352942
911991BUF,20.47058823529412,363.8235294117647,225.52941176470588,138.29411764705878,1.2352941176470589
981991BUF,21.41176470588235,383.8235294117647,237.88235294117646,145.94117647058823,1.2352941176470589
9151991NYJ,21.882352941176467,385.2352941176471,241.29411764705884,143.94117647058823,1.2352941176470589
9221991TAM,21.588235294117645,386.1764705882353,242.7647058823529,143.41176470588238,1.2941176470588236
9291991BUF,21.764705882352942,390.2352941176471,247.94117647058826,142.2941176470588,1.3529411764705883
1071991KAN,21.0,384.4117647058823,244.29411764705884,140.11764705882354,1.6470588235294117
10131991BUF,21.176470588235293,386.5294117647058,242.29411764705884,144.2352941176471,1.6470588235294117
10211991BUF,21.47058823529412,398.9411764705882,261.41176470588243,137.52941176470586,1.8235294117647056
1131991BUF,21.235294117647054,404.7647058823529,262.88235294117646,141.88235294117646,2.0
11101991GNB,22.058823529411764,403.4117647058823,256.3529411764706,147.05882352941177,1.9411764705882355
11181991MIA,22.294117647058826,404.8823529411765,251.88235294117646,153.0,1.8823529411764703
11241991NWE,22.705882352941174,407.47058823529403,250.05882352941174,157.41176470588238,2.176470588235294
1211991BUF,22.64705882352941,405.4117647058823,251.17647058823533,154.2352941176471,2.3529411764705883
1281991RAI,23.235294117647058,413.4117647058823,260.70588235294116,152.7058823529412,2.176470588235294
12151991CLT,23.117647058823533,402.9411764705882,250.11764705882354,152.82352941176467,2.0588235294117645
12221991BUF,22.176470588235293,389.5882352941177,239.7647058823529,149.82352941176467,2.0588235294117645
151992BUF,22.823529411764714,394.1176470588235,243.4705882352941,150.64705882352942,2.235294117647059
1121992BUF,21.588235294117645,372.4117647058823,226.52941176470588,145.88235294117646,2.235294117647059
1261992WAS,21.235294117647054,357.4705882352941,220.4705882352941,137.0,2.3529411764705883
961992BUF,21.294117647058822,360.9411764705882,215.52941176470588,145.41176470588238,2.294117647058824
9131992SFO,21.647058823529417,364.8823529411765,220.2352941176471,144.64705882352942,2.3529411764705883
9201992BUF,21.764705882352942,362.4117647058823,216.17647058823533,146.2352941176471,2.411764705882353
9271992NWE,22.470588235294123,378.8235294117647,225.70588235294116,153.11764705882354,2.176470588235294
1041992BUF,22.64705882352941,379.05882352941177,238.4705882352941,140.58823529411765,2.3529411764705883
10111992RAI,22.823529411764714,371.0,230.58823529411762,140.41176470588235,2.294117647058824
10261992NYJ,22.882352941176467,370.1176470588235,229.0,141.11764705882354,2.176470588235294
1111992BUF,22.470588235294123,365.29411764705884,227.58823529411762,137.70588235294122,2.3529411764705883
1181992BUF,22.705882352941174,366.7647058823529,234.2352941176471,132.52941176470586,2.4705882352941178
11161992MIA,23.058823529411764,367.64705882352933,236.82352941176467,130.8235294117647,2.176470588235294
11221992BUF,22.764705882352942,368.7058823529412,228.29411764705884,140.41176470588235,2.0
11291992CLT,22.235294117647058,363.0,219.2352941176471,143.7647058823529,2.0588235294117645
1261992BUF,22.176470588235293,365.1176470588235,221.88235294117646,143.2352941176471,2.294117647058824
12121992BUF,22.352941176470583,370.1764705882353,226.94117647058826,143.2352941176471,2.4705882352941178
12201992NOR,21.764705882352942,361.8823529411765,218.58823529411762,143.2941176470588,2.411764705882353
12271992OTI,22.058823529411764,363.29411764705884,217.4705882352941,145.82352941176467,2.5294117647058822
131993BUF,21.705882352941174,368.1764705882353,219.11764705882354,149.05882352941177,2.294117647058824
191993PIT,21.47058823529412,365.9411764705882,219.11764705882354,146.82352941176467,2.235294117647059
1171993MIA,21.176470588235293,358.2941176470588,207.05882352941174,151.2352941176471,2.176470588235294
1311993DAL,21.058823529411768,357.2352941176471,209.58823529411762,147.64705882352942,2.588235294117647
951993BUF,20.88235294117647,348.05882352941177,200.70588235294116,147.35294117647058,2.588235294117647
9121993DAL,20.294117647058822,338.0,188.4705882352941,149.52941176470586,2.411764705882353
9261993BUF,19.94117647058824,334.0,183.64705882352942,150.35294117647058,2.411764705882353
1031993BUF,19.705882352941178,326.8235294117647,178.0,148.82352941176467,2.411764705882353
10111993BUF,19.88235294117647,332.35294117647067,180.4705882352941,151.88235294117646,2.294117647058824
10241993NYJ,19.647058823529417,329.70588235294116,176.47058823529412,153.2352941176471,2.3529411764705883
1111993BUF,19.41176470588235,334.35294117647067,178.0,156.35294117647058,2.4705882352941178
1171993NWE,19.764705882352946,335.5294117647058,189.82352941176467,145.7058823529412,2.588235294117647
11151993PIT,19.352941176470583,326.4117647058824,185.94117647058826,140.47058823529414,2.5294117647058822
11211993BUF,19.352941176470583,329.4705882352941,189.70588235294116,139.76470588235293,2.411764705882353
11281993KAN,19.352941176470583,323.29411764705884,189.88235294117646,133.41176470588235,2.411764705882353
1251993BUF,19.352941176470583,326.8235294117647,198.70588235294116,128.11764705882354,2.411764705882353
12121993PHI,19.47058823529412,332.5882352941176,207.17647058823533,125.41176470588236,2.411764705882353
12191993MIA,20.0,333.0588235294117,205.82352941176467,127.23529411764706,2.4705882352941178
12261993BUF,20.0,334.29411764705884,211.70588235294116,122.58823529411764,2.647058823529412
121994CLT,19.94117647058824,330.70588235294116,210.05882352941174,120.64705882352942,2.588235294117647
1151994BUF,20.11764705882353,330.29411764705884,211.58823529411762,118.70588235294115,2.117647058823529
1231994BUF,20.705882352941178,333.5294117647058,211.7647058823529,121.76470588235294,2.117647058823529
1301994DAL,21.058823529411768,338.5294117647058,217.52941176470588,121.0,2.176470588235294
941994BUF,20.88235294117647,334.23529411764713,216.94117647058826,117.29411764705885,2.235294117647059
9111994NWE,21.352941176470583,346.8823529411765,229.29411764705884,117.58823529411764,2.3529411764705883
9181994OTI,21.0,341.9411764705883,225.88235294117646,116.05882352941177,2.3529411764705883
9261994BUF,20.529411764705888,336.1764705882353,222.94117647058826,113.23529411764706,2.235294117647059
1021994CHI,20.0,324.5294117647058,214.7647058823529,109.76470588235294,2.294117647058824
1091994BUF,20.0,319.35294117647067,204.88235294117646,114.47058823529413,2.235294117647059
10161994BUF,20.764705882352946,329.4705882352941,213.11764705882354,116.35294117647058,2.294117647058824
10301994BUF,20.529411764705888,326.76470588235287,207.94117647058826,118.82352941176471,2.176470588235294
1161994NYJ,20.58823529411765,328.29411764705884,206.41176470588238,121.88235294117645,2.0588235294117645
11141994PIT,20.88235294117647,325.88235294117646,201.82352941176467,124.05882352941177,2.117647058823529
11201994BUF,21.352941176470583,332.9411764705883,208.4705882352941,124.47058823529413,1.9411764705882355
11241994DET,21.176470588235293,332.5294117647058,208.52941176470588,124.0,1.9411764705882355
1241994MIA,21.176470588235293,335.5882352941176,212.41176470588238,123.17647058823529,1.8823529411764703
12111994BUF,21.176470588235293,333.88235294117646,214.4705882352941,119.41176470588236,1.8823529411764703
12181994BUF,20.647058823529417,332.1764705882353,209.2352941176471,122.94117647058823,2.117647058823529
12241994CLT,20.058823529411768,326.9411764705883,214.11764705882354,112.82352941176471,2.176470588235294
931995DEN,19.58823529411765,322.23529411764713,211.0,111.23529411764706,2.0
9101995BUF,19.764705882352946,330.4117647058824,211.58823529411762,118.82352941176471,2.0
9171995BUF,19.294117647058822,318.35294117647067,204.4705882352941,113.88235294117645,1.8235294117647056
1021995CLE,19.647058823529417,324.70588235294116,208.17647058823533,116.52941176470587,1.8823529411764703
1081995BUF,19.823529411764707,324.88235294117646,204.17647058823533,120.70588235294115,1.9411764705882355
10151995BUF,20.41176470588235,334.88235294117646,213.58823529411762,121.29411764705885,1.7647058823529411
10231995NWE,19.764705882352946,332.35294117647067,216.88235294117646,115.47058823529413,1.8235294117647056
10291995MIA,19.11764705882353,323.9411764705883,210.35294117647058,113.58823529411764,1.7058823529411764
1151995CLT,18.823529411764707,322.0,214.11764705882354,107.88235294117645,1.7058823529411764
11121995BUF,19.352941176470583,329.8235294117647,218.4705882352941,111.35294117647058,1.7058823529411764
11191995NYJ,19.11764705882353,332.5882352941176,223.58823529411762,109.0,1.5882352941176472
11261995BUF,18.647058823529417,325.4705882352941,215.05882352941174,110.41176470588236,1.7058823529411764
1231995SFO,18.058823529411768,320.0588235294117,211.82352941176467,108.23529411764706,1.8823529411764703
12101995RAM,18.58823529411765,323.35294117647067,206.52941176470588,116.82352941176471,1.8235294117647056
12171995BUF,18.88235294117647,327.70588235294116,203.64705882352942,124.05882352941177,1.8823529411764703
12241995BUF,18.823529411764707,318.64705882352933,198.05882352941174,120.58823529411764,1.6470588235294117
12301995BUF,19.235294117647054,332.5294117647058,195.2352941176471,137.29411764705878,1.6470588235294117
161996PIT,19.47058823529412,333.4705882352941,194.17647058823533,139.29411764705878,1.8823529411764703
911996NYG,20.0,337.11764705882354,198.94117647058826,138.1764705882353,1.8235294117647056
981996BUF,19.88235294117647,335.35294117647067,196.17647058823533,139.1764705882353,1.9411764705882355
9161996PIT,19.176470588235293,322.35294117647067,187.52941176470588,134.8235294117647,2.0588235294117645
9221996BUF,18.705882352941178,316.8235294117647,187.0,129.8235294117647,2.0588235294117645
1061996BUF,18.529411764705888,319.0588235294117,189.35294117647058,129.70588235294122,2.117647058823529
10131996BUF,18.705882352941178,318.76470588235287,189.64705882352942,129.11764705882354,2.176470588235294
10201996NYJ,19.41176470588235,327.4117647058824,192.94117647058826,134.47058823529414,2.235294117647059
10271996NWE,19.764705882352946,328.1764705882353,190.11764705882354,138.05882352941177,2.294117647058824
1131996BUF,20.0,331.76470588235287,187.11764705882354,144.64705882352942,2.176470588235294
11101996PHI,19.88235294117647,324.64705882352933,176.94117647058826,147.7058823529412,2.235294117647059
11171996BUF,20.11764705882353,323.11764705882354,175.29411764705884,147.82352941176467,2.176470588235294
11241996BUF,20.235294117647054,327.4117647058824,179.7647058823529,147.64705882352942,2.0
1211996CLT,19.235294117647054,318.76470588235287,176.88235294117646,141.88235294117646,2.117647058823529
1281996SEA,19.058823529411768,321.64705882352933,187.35294117647058,134.29411764705878,2.294117647058824
12161996MIA,19.058823529411768,327.64705882352933,194.82352941176467,132.8235294117647,2.3529411764705883
12221996BUF,18.352941176470583,315.8235294117647,198.4705882352941,117.35294117647058,2.411764705882353
12281996BUF,18.41176470588235,319.23529411764713,202.0,117.23529411764706,2.3529411764705883
8311997BUF,18.235294117647054,320.1764705882353,203.29411764705884,116.88235294117645,2.4705882352941178
971997NYJ,18.235294117647054,322.4117647058824,205.58823529411762,116.82352941176471,2.4705882352941178
9141997KAN,18.529411764705888,330.64705882352933,215.94117647058826,114.70588235294115,2.3529411764705883
9211997BUF,19.176470588235293,340.5882352941176,224.2352941176471,116.35294117647058,2.5294117647058822
1051997BUF,18.58823529411765,332.0,212.64705882352942,119.35294117647058,2.4705882352941178
10121997NWE,18.352941176470583,328.8235294117647,210.11764705882354,118.70588235294115,2.4705882352941178
10201997CLT,17.941176470588232,323.70588235294116,207.82352941176467,115.88235294117645,2.411764705882353
10261997BUF,18.0,322.4117647058824,205.70588235294116,116.70588235294115,2.7058823529411766
1121997BUF,17.176470588235293,310.0,198.41176470588238,111.58823529411764,2.764705882352941
1191997BUF,16.941176470588232,309.35294117647067,198.82352941176467,110.52941176470587,2.8823529411764706
11171997MIA,16.470588235294116,304.35294117647067,196.29411764705884,108.05882352941177,2.8823529411764706
11231997OTI,16.176470588235293,300.9411764705883,197.41176470588238,103.52941176470587,2.8823529411764706
11301997BUF,16.647058823529413,302.64705882352933,194.82352941176467,107.82352941176471,2.764705882352941
1271997CHI,16.0,289.0588235294117,182.64705882352942,106.41176470588236,2.5294117647058822
12141997BUF,16.529411764705884,292.64705882352933,180.82352941176467,111.82352941176471,2.588235294117647
12201997GNB,16.88235294117647,292.0588235294117,181.82352941176467,110.23529411764706,2.647058823529412
961998SDG,16.941176470588232,291.4117647058824,181.29411764705884,110.11764705882355,2.588235294117647
9131998MIA,16.352941176470587,277.3529411764706,169.41176470588238,107.94117647058823,2.411764705882353
9201998BUF,16.823529411764707,285.4705882352941,169.35294117647058,116.11764705882355,2.3529411764705883
1041998BUF,17.11764705882353,287.0588235294117,167.11764705882354,119.94117647058823,2.235294117647059
10111998CLT,17.058823529411768,286.35294117647067,165.64705882352942,120.70588235294115,1.9411764705882355
10181998BUF,17.764705882352942,290.5294117647058,173.0,117.52941176470587,2.0
10251998CAR,18.058823529411768,301.35294117647067,180.88235294117646,120.47058823529413,1.8235294117647056
1111998BUF,18.058823529411768,305.29411764705884,183.29411764705884,122.0,1.9411764705882355
1181998NYJ,17.588235294117652,297.4705882352941,181.7647058823529,115.70588235294115,1.7058823529411764
11151998BUF,17.941176470588232,304.88235294117646,187.17647058823533,117.70588235294115,1.8235294117647056
11221998BUF,18.58823529411765,314.35294117647067,192.82352941176467,121.52941176470587,1.6470588235294117
11291998NWE,19.058823529411768,326.4117647058824,204.4705882352941,121.94117647058823,1.5294117647058822
1261998CIN,19.58823529411765,335.70588235294116,205.82352941176467,129.88235294117646,1.5882352941176472
12131998BUF,19.529411764705888,334.5294117647058,208.35294117647058,126.17647058823529,1.5294117647058822
12191998BUF,20.176470588235293,346.64705882352933,214.94117647058826,131.70588235294122,1.5882352941176472
12271998NOR,20.0,345.05882352941177,214.94117647058826,130.11764705882354,1.4117647058823528
121999MIA,20.11764705882353,350.4117647058823,218.7647058823529,131.64705882352942,1.4705882352941178
9121999CLT,20.058823529411768,351.8235294117647,222.70588235294116,129.11764705882354,1.5294117647058822
9191999BUF,20.705882352941178,363.4117647058823,227.58823529411762,135.8235294117647,1.5294117647058822
9261999BUF,20.823529411764707,361.64705882352933,227.2352941176471,134.41176470588235,1.4705882352941178
1041999MIA,20.235294117647054,355.64705882352933,223.70588235294116,131.94117647058823,1.5294117647058822
10101999BUF,20.235294117647054,354.7058823529412,226.58823529411762,128.11764705882354,1.5882352941176472
10171999BUF,19.764705882352946,353.11764705882354,225.05882352941174,128.05882352941177,1.7058823529411764
10241999SEA,20.176470588235293,348.7647058823529,223.41176470588238,125.35294117647058,1.8235294117647056
10311999RAV,20.352941176470583,345.0,219.94117647058826,125.05882352941177,1.8823529411764703
1171999WAS,21.11764705882353,358.5882352941177,224.35294117647058,134.23529411764707,1.7647058823529411
11141999BUF,20.823529411764707,355.2352941176471,223.11764705882354,132.11764705882354,1.5882352941176472
11211999NYJ,20.176470588235293,347.64705882352933,222.52941176470588,125.11764705882355,1.7058823529411764
11281999BUF,19.58823529411765,340.0588235294117,215.35294117647058,124.70588235294115,1.7647058823529411
12121999BUF,19.11764705882353,327.64705882352933,206.64705882352942,121.0,1.7058823529411764
12191999CRD,19.529411764705888,331.1764705882353,208.70588235294116,122.47058823529413,1.8235294117647056
12261999NWE,19.647058823529417,331.64705882352933,208.05882352941174,123.58823529411764,1.8823529411764703
122000BUF,19.764705882352946,338.1764705882353,213.64705882352942,124.52941176470587,1.8823529411764703
182000OTI,19.176470588235293,326.5882352941176,199.35294117647058,127.23529411764706,1.7058823529411764
932000BUF,19.058823529411768,323.35294117647067,191.29411764705884,132.05882352941177,1.5294117647058822
9102000BUF,18.88235294117647,318.9411764705883,194.82352941176467,124.11764705882355,1.5294117647058822
9172000NYJ,18.352941176470583,317.5882352941176,200.0,117.58823529411764,1.7058823529411764
1012000BUF,18.94117647058824,325.5294117647058,202.2352941176471,123.29411764705885,1.6470588235294117
1082000MIA,18.41176470588235,319.0,197.7647058823529,121.23529411764706,1.7058823529411764
10152000BUF,19.058823529411768,325.70588235294116,205.29411764705884,120.41176470588236,1.6470588235294117
10222000MIN,18.823529411764707,328.88235294117646,207.17647058823533,121.70588235294115,1.5294117647058822
10292000BUF,18.764705882352946,334.11764705882354,213.88235294117646,120.23529411764706,1.3529411764705883
1152000NWE,18.529411764705888,328.35294117647067,211.82352941176467,116.52941176470587,1.4117647058823528
11122000BUF,18.294117647058822,326.29411764705884,214.0,112.29411764705885,1.4705882352941178
11192000KAN,18.705882352941178,327.8235294117647,215.11764705882354,112.70588235294115,1.2941176470588236
11262000TAM,19.41176470588235,335.70588235294116,220.2352941176471,115.47058823529413,1.3529411764705883
1232000BUF,19.47058823529412,333.29411764705884,212.88235294117646,120.41176470588236,1.4117647058823528
12112000CLT,18.94117647058824,328.4705882352941,213.52941176470588,114.94117647058823,1.4705882352941178
12172000BUF,18.705882352941178,326.88235294117646,211.35294117647058,115.52941176470587,1.3529411764705883
12232000SEA,18.94117647058824,336.29411764705884,216.0,120.29411764705885,1.4705882352941178
992001BUF,18.88235294117647,338.1764705882353,217.7647058823529,120.41176470588236,1.5294117647058822
9232001CLT,19.11764705882353,344.5294117647058,223.17647058823533,121.35294117647058,1.5882352941176472
9302001BUF,18.764705882352946,336.4705882352941,217.29411764705884,119.17647058823529,1.6470588235294117
1072001BUF,19.352941176470583,343.4705882352941,219.4705882352941,124.0,1.7058823529411764
10182001JAX,19.235294117647054,339.4705882352941,219.70588235294116,119.76470588235294,1.7058823529411764
10282001SDG,19.647058823529417,347.8235294117647,226.35294117647058,121.47058823529413,1.7058823529411764
1142001BUF,19.0,336.5294117647058,215.70588235294116,120.82352941176471,1.7058823529411764
11112001NWE,18.647058823529417,326.88235294117646,209.05882352941174,117.82352941176471,1.7647058823529411
11182001BUF,19.058823529411768,328.88235294117646,212.05882352941174,116.82352941176471,1.8823529411764703
11252001BUF,19.11764705882353,335.1764705882353,219.17647058823533,116.0,2.0
1222001SFO,18.94117647058824,328.8235294117647,217.29411764705884,111.52941176470587,2.235294117647059
1292001BUF,18.764705882352946,332.9411764705883,219.82352941176467,113.11764705882355,2.294117647058824
12162001BUF,18.41176470588235,325.70588235294116,215.0,110.70588235294115,2.235294117647059
12232001ATL,18.47058823529412,337.5882352941176,225.11764705882354,112.47058823529413,2.0588235294117645
12302001NYJ,18.647058823529417,341.9411764705883,222.05882352941174,119.88235294117645,1.9411764705882355
162002MIA,18.47058823529412,336.23529411764713,224.52941176470588,111.70588235294115,2.0588235294117645
982002BUF,18.41176470588235,324.76470588235287,217.2352941176471,107.52941176470587,2.117647058823529
9152002MIN,19.235294117647054,337.5294117647058,235.52941176470588,102.0,1.9411764705882355
9222002DEN,19.0,332.64705882352933,236.88235294117646,95.76470588235294,1.9411764705882355
9292002BUF,19.705882352941178,346.64705882352933,247.88235294117646,98.76470588235294,1.8823529411764703
1062002BUF,19.88235294117647,347.0,253.05882352941174,93.94117647058823,1.7647058823529411
10132002HTX,20.235294117647054,352.05882352941177,253.70588235294116,98.35294117647058,1.8235294117647056
10202002MIA,19.823529411764707,346.05882352941177,246.11764705882354,99.94117647058823,1.7058823529411764
10272002BUF,20.352941176470583,352.5882352941177,253.2352941176471,99.35294117647058,1.7058823529411764
1132002BUF,21.11764705882353,357.8235294117647,258.70588235294116,99.11764705882355,1.6470588235294117
11172002KAN,20.88235294117647,356.1764705882353,253.29411764705884,102.88235294117645,1.5882352941176472
11242002NYJ,20.647058823529417,346.5294117647058,245.94117647058826,100.58823529411764,1.5882352941176472
1212002BUF,21.235294117647054,360.64705882352933,252.29411764705884,108.35294117647058,1.2941176470588236
1282002NWE,21.588235294117645,361.8823529411765,254.94117647058826,106.94117647058823,1.5294117647058822
12152002BUF,21.47058823529412,358.7058823529412,248.41176470588238,110.29411764705885,1.5294117647058822
12222002GNB,21.588235294117645,346.1764705882353,244.52941176470588,101.64705882352942,1.8823529411764703
12292002BUF,21.823529411764707,343.5882352941176,247.41176470588238,96.17647058823529,2.0
972003BUF,22.235294117647058,347.8235294117647,247.64705882352942,100.17647058823529,1.9411764705882355
9142003JAX,21.882352941176467,347.05882352941177,252.70588235294116,94.35294117647058,1.7647058823529411
9212003MIA,20.823529411764707,326.4705882352941,231.52941176470588,94.94117647058823,1.9411764705882355
9282003BUF,20.705882352941178,327.4705882352941,233.58823529411762,93.88235294117645,1.9411764705882355
1052003BUF,20.176470588235293,318.4705882352941,225.94117647058826,92.52941176470587,1.8823529411764703
10122003NYJ,19.352941176470583,301.64705882352933,210.70588235294116,90.94117647058823,1.9411764705882355
10192003BUF,19.352941176470583,303.35294117647067,211.05882352941174,92.29411764705885,2.0
10262003KAN,19.352941176470583,301.70588235294116,209.35294117647058,92.35294117647058,2.411764705882353
1192003DAL,18.88235294117647,292.4117647058824,198.52941176470588,93.88235294117645,2.411764705882353
11162003BUF,18.235294117647054,292.64705882352933,191.88235294117646,100.76470588235294,2.411764705882353
11232003BUF,17.941176470588232,285.8235294117647,186.41176470588238,99.41176470588236,2.411764705882353
11302003NYG,18.294117647058822,294.35294117647067,191.2352941176471,103.11764705882355,2.235294117647059
1272003BUF,18.176470588235293,284.0588235294117,178.47058823529412,105.58823529411764,2.3529411764705883
12142003OTI,17.529411764705884,275.29411764705884,169.05882352941177,106.23529411764706,2.117647058823529
12212003BUF,17.176470588235293,270.6470588235294,169.2352941176471,101.41176470588236,2.294117647058824
12272003NWE,17.11764705882353,274.8235294117647,171.11764705882354,103.70588235294115,2.176470588235294
9122004BUF,16.705882352941178,270.0,166.52941176470586,103.47058823529413,2.117647058823529
9192004RAI,16.176470588235293,265.3529411764706,164.2352941176471,101.11764705882355,2.0588235294117645
1032004BUF,16.058823529411768,263.3529411764706,157.52941176470586,105.82352941176471,2.176470588235294
10102004NYJ,16.588235294117652,271.2352941176471,163.11764705882354,108.11764705882355,2.0588235294117645
10172004BUF,16.764705882352942,273.1764705882353,158.2352941176471,114.94117647058823,2.0
10242004RAV,16.647058823529413,273.9411764705883,158.7058823529412,115.23529411764706,2.294117647058824
10312004BUF,16.411764705882348,274.88235294117646,155.2352941176471,119.64705882352942,2.0588235294117645
1172004BUF,16.058823529411768,269.52941176470586,152.17647058823533,117.35294117647058,1.9411764705882355
