game_id,avg_total_yds,avg_TO
11232003MIA,307.4705882352941,2.0
11272003DAL,304.64705882352933,2.0588235294117645
1272003NWE,294.88235294117646,2.0588235294117645
12152003MIA,292.64705882352933,2.0
12212003BUF,282.9411764705883,2.0588235294117645
12282003MIA,292.2352941176472,2.0
9112004MIA,286.5882352941176,2.176470588235294
9192004CIN,282.1764705882353,2.176470588235294
9262004MIA,270.0,2.3529411764705883
1032004MIA,268.8235294117647,2.411764705882353
10102004NWE,269.41176470588243,2.4705882352941178
10172004BUF,268.11764705882354,2.411764705882353
10242004MIA,267.9411764705883,2.235294117647059
1112004NYJ,267.6470588235294,2.3529411764705883
1172004MIA,277.29411764705884,2.3529411764705883
11212004SEA,281.0588235294117,2.2941176470588243
11282004SFO,277.11764705882354,2.3529411764705883
1252004MIA,282.1764705882353,2.588235294117647
12122004DEN,273.29411764705884,2.588235294117647
12202004MIA,279.0,2.4705882352941178
12262004MIA,272.0588235294117,2.4705882352941178
122005RAV,282.4117647058824,2.5294117647058822
9112005MIA,284.11764705882354,2.647058823529412
9182005NYJ,282.4705882352941,2.5294117647058822
9252005MIA,287.70588235294116,2.411764705882353
1092005BUF,296.76470588235287,2.4705882352941178
10162005TAM,297.5882352941176,2.3529411764705883
10212005MIA,297.0588235294117,2.2941176470588243
10302005NOR,304.70588235294116,2.3529411764705883
1162005MIA,297.9411764705883,2.411764705882353
11132005MIA,308.4117647058824,2.3529411764705883
11202005CLE,296.11764705882354,2.3529411764705883
11272005RAI,302.35294117647067,2.2941176470588243
1242005MIA,316.11764705882354,2.2941176470588243
12112005SDG,310.0588235294117,2.0
12182005MIA,314.9411764705883,2.0
12242005MIA,320.29411764705884,2.0588235294117645
112006NWE,326.0588235294117,1.9411764705882355
972006PIT,322.11764705882354,1.8823529411764703
9172006MIA,313.64705882352933,1.7647058823529411
9242006MIA,316.8235294117647,1.7647058823529411
1012006HTX,315.29411764705884,1.7058823529411764
1082006NWE,312.9411764705883,1.5882352941176472
10152006NYJ,318.11764705882354,1.6470588235294117
10222006MIA,327.64705882352933,1.7647058823529411
1152006CHI,325.0588235294117,1.7647058823529411
11122006MIA,330.8235294117647,1.7647058823529411
11192006MIA,320.0588235294117,1.7647058823529411
11232006DET,331.88235294117646,1.7647058823529411
1232006MIA,326.88235294117646,1.7058823529411764
12102006MIA,319.88235294117646,1.5882352941176472
12172006BUF,314.70588235294116,1.5882352941176472
12252006MIA,312.11764705882354,1.5294117647058822
12312006CLT,314.0,1.4705882352941178
992007WAS,307.8235294117647,1.5294117647058822
9162007MIA,311.11764705882354,1.7058823529411764
9232007NYJ,319.4705882352941,1.7058823529411764
9302007MIA,318.8235294117647,1.7647058823529411
1072007HTX,318.5882352941176,1.8235294117647056
10142007CLE,322.88235294117646,1.7647058823529411
10212007MIA,322.11764705882354,1.7058823529411764
10282007MIA,310.1764705882353,1.6470588235294117
11112007MIA,308.4705882352941,1.5294117647058822
11182007PHI,301.4117647058824,1.4705882352941178
11262007PIT,295.8235294117647,1.4705882352941178
1222007MIA,283.5882352941176,1.6470588235294117
1292007BUF,282.1764705882353,1.8235294117647056
12162007MIA,284.8235294117647,1.8235294117647056
12232007NWE,286.5294117647058,1.7058823529411764
12302007MIA,291.4117647058824,1.7647058823529411
972008MIA,286.88235294117646,1.7647058823529411
9142008CRD,284.70588235294116,1.7058823529411764
9212008NWE,292.1764705882353,1.4117647058823528
1052008MIA,290.1764705882353,1.4117647058823528
10122008HTX,295.5882352941176,1.3529411764705883
10192008MIA,299.9411764705883,1.3529411764705883
10262008MIA,300.0588235294117,1.2941176470588236
1122008DEN,297.64705882352933,1.2352941176470589
1192008MIA,304.4705882352941,1.1764705882352942
11162008MIA,311.11764705882354,1.2352941176470589
11232008MIA,323.2352941176472,1.2941176470588236
11302008RAM,333.70588235294116,1.2352941176470589
1272008BUF,340.0588235294117,0.9411764705882352
12142008MIA,337.88235294117646,0.6470588235294118
12212008KAN,340.4117647058824,0.7647058823529411
12282008NYJ,345.0,0.8235294117647058
142009MIA,341.4705882352941,1.0588235294117647
9132009ATL,340.4117647058824,1.2352941176470589
9212009MIA,350.2352941176471,1.2941176470588236
9272009SDG,340.11764705882354,1.4117647058823528
1042009MIA,336.9411764705883,1.3529411764705883
10122009MIA,339.4705882352941,1.2941176470588236
10252009MIA,338.0,1.4117647058823528
1112009NYJ,323.0588235294117,1.4117647058823528
1182009NWE,322.64705882352933,1.3529411764705883
11152009MIA,323.4117647058824,1.4117647058823528
11192009CAR,320.11764705882354,1.3529411764705883
11292009BUF,316.1764705882353,1.5294117647058822
1262009MIA,320.8235294117647,1.5294117647058822
12132009JAX,324.29411764705884,1.7058823529411764
12202009OTI,337.2352941176472,1.9411764705882355
12272009MIA,334.88235294117646,1.8823529411764703
132010MIA,333.9411764705883,2.0
9122010BUF,335.11764705882354,1.7058823529411764
9192010MIN,333.1764705882353,1.5882352941176472
9262010MIA,335.11764705882354,1.5882352941176472
1042010MIA,341.64705882352933,1.7058823529411764
10172010GNB,344.2941176470588,1.7647058823529411
10242010MIA,338.4117647058824,1.8823529411764703
10312010CIN,339.5882352941176,1.8235294117647056
1172010RAV,350.4705882352941,1.9411764705882355
11142010MIA,354.5882352941177,2.0
11182010MIA,343.5882352941176,1.9411764705882355
11282010RAI,352.11764705882354,2.0
1252010MIA,349.5294117647058,1.9411764705882355
12122010NYJ,332.76470588235287,2.0588235294117645
12192010MIA,331.11764705882354,2.0
12262010MIA,328.5882352941176,1.9411764705882355
122011NWE,321.9411764705883,2.0
9122011MIA,332.8235294117647,1.8823529411764703
9182011MIA,333.4117647058824,2.0
9252011CLE,341.8235294117647,2.0
1022011SDG,330.76470588235287,2.0588235294117645
10172011NYJ,325.35294117647067,2.0
10232011MIA,318.64705882352933,2.0
10302011NYG,314.70588235294116,1.9411764705882355
1162011KAN,314.5294117647058,1.8235294117647056
11132011MIA,315.35294117647067,1.7647058823529411
11202011MIA,305.8235294117647,1.7058823529411764
11242011DAL,315.5294117647058,1.7058823529411764
1242011MIA,309.11764705882354,1.6470588235294117
12112011MIA,304.5882352941176,1.6470588235294117
12182011BUF,323.2352941176472,1.6470588235294117
12242011NWE,326.0588235294117,1.6470588235294117
112012MIA,313.4117647058824,1.5882352941176472
992012HTX,314.88235294117646,1.7058823529411764
9162012MIA,312.76470588235287,1.6470588235294117
9232012MIA,317.1764705882353,1.6470588235294117
9302012CRD,323.70588235294116,1.7647058823529411
1072012CIN,325.5294117647058,1.7647058823529411
10142012MIA,318.70588235294116,1.5882352941176472
10282012NYJ,316.88235294117646,1.5882352941176472
1142012CLT,323.88235294117646,1.5294117647058822
11112012MIA,318.2352941176472,1.7647058823529411
11152012BUF,311.2352941176472,1.8235294117647056
11252012MIA,322.5882352941176,1.8823529411764703
1222012MIA,318.1764705882353,1.8823529411764703
1292012SFO,310.2352941176472,1.9411764705882355
12162012MIA,321.11764705882354,1.8235294117647056
12232012MIA,312.4705882352941,1.6470588235294117
12302012NWE,305.5294117647058,1.6470588235294117
982013CLE,309.35294117647067,1.5882352941176472
9152013CLT,316.5882352941176,1.4117647058823528
9222013MIA,306.76470588235287,1.5294117647058822
9302013NOR,303.8235294117647,1.6470588235294117
1062013MIA,292.88235294117646,1.4117647058823528
10202013MIA,293.70588235294116,1.4705882352941178
10272013NWE,300.11764705882354,1.6470588235294117
10312013MIA,306.5294117647058,1.6470588235294117
11112013TAM,297.5882352941176,1.7058823529411764
11172013MIA,302.76470588235287,1.5294117647058822
11242013MIA,311.4705882352941,1.4117647058823528
1212013NYJ,312.5294117647058,1.4117647058823528
1282013PIT,317.8235294117647,1.4117647058823528
12152013MIA,326.70588235294116,1.4117647058823528
12222013BUF,309.88235294117646,1.4705882352941178
12292013MIA,309.5882352941176,1.6470588235294117
972014MIA,315.70588235294116,1.7058823529411764
9142014BUF,316.5882352941176,1.7647058823529411
9212014MIA,312.70588235294116,1.7058823529411764
9282014RAI,321.5294117647058,1.7647058823529411
10122014MIA,322.5882352941176,1.7058823529411764
10192014CHI,328.4117647058824,1.7058823529411764
10262014JAX,330.35294117647067,1.5882352941176472
1122014MIA,338.5882352941176,1.4117647058823528
1192014DET,331.70588235294116,1.4705882352941178
11132014MIA,338.5882352941176,1.5294117647058822
11232014DEN,336.8235294117647,1.5294117647058822
1212014NYJ,334.4117647058824,1.5294117647058822
1272014MIA,322.4117647058824,1.4705882352941178
12142014NWE,323.4117647058824,1.5294117647058822
12212014MIA,330.1764705882353,1.5882352941176472
12282014MIA,346.8823529411765,1.5294117647058822
9132015WAS,344.5294117647058,1.4117647058823528
9202015JAX,346.05882352941177,1.2352941176470589
9272015MIA,352.0,1.2941176470588236
1042015MIA,345.7647058823529,1.4117647058823528
10182015OTI,345.7058823529412,1.3529411764705883
10252015MIA,354.7647058823529,1.2352941176470589
10292015NWE,347.5294117647058,1.3529411764705883
1182015BUF,351.7058823529412,1.3529411764705883
11152015PHI,342.76470588235287,1.3529411764705883
11222015MIA,341.70588235294116,1.2941176470588236
11292015NYJ,341.88235294117646,1.2941176470588236
1262015MIA,336.35294117647067,1.2941176470588236
12142015MIA,340.5882352941176,1.2941176470588236
12202015SDG,339.5294117647058,1.3529411764705883
12272015MIA,338.1764705882353,1.2941176470588236
132016MIA,334.9411764705883,1.1764705882352942
9112016SEA,324.76470588235287,1.1176470588235294
9182016NWE,336.5882352941176,1.2941176470588236
9252016MIA,338.9411764705883,1.4705882352941178
9292016CIN,329.0,1.4117647058823528
1092016MIA,327.4705882352941,1.4117647058823528
10162016MIA,329.8235294117647,1.2941176470588236
10232016MIA,326.9411764705883,1.2352941176470589
1162016MIA,327.1764705882353,1.1176470588235294
11132016SDG,323.64705882352933,1.1176470588235294
11202016RAM,320.76470588235287,1.1764705882352942
11272016MIA,329.4705882352941,1.1176470588235294
1242016RAV,326.1764705882353,1.1764705882352942
12112016MIA,331.76470588235287,1.2941176470588236
12172016NYJ,328.2352941176472,1.2941176470588236
12242016BUF,343.7058823529412,1.2941176470588236
112017MIA,338.9411764705883,1.3529411764705883
182017PIT,331.11764705882354,1.5294117647058822
9172017SDG,338.29411764705884,1.5294117647058822
9242017NYJ,324.64705882352933,1.4117647058823528
1012017MIA,310.5294117647058,1.2941176470588236
1082017MIA,307.9411764705883,1.2941176470588236
10152017ATL,313.1764705882353,1.2352941176470589
10222017MIA,306.29411764705884,1.3529411764705883
10262017RAV,291.11764705882354,1.4705882352941178
1152017MIA,298.2352941176472,1.5294117647058822
11132017CAR,296.8235294117647,1.5294117647058822
11192017MIA,309.0588235294117,1.7647058823529411
11262017NWE,301.0,1.9411764705882355
1232017MIA,306.29411764705884,1.9411764705882355
12112017MIA,309.11764705882354,1.7647058823529411
12172017BUF,311.8235294117647,1.8823529411764703
12242017KAN,303.0588235294117,1.9411764705882355
12312017MIA,307.5294117647058,1.8823529411764703
992018MIA,309.70588235294116,1.8235294117647056
9162018NYJ,305.0588235294117,1.9411764705882355
9232018MIA,313.76470588235287,1.8235294117647056
9302018NWE,312.9411764705883,1.8823529411764703
1072018CIN,319.9411764705883,1.9411764705882355
10142018MIA,334.76470588235287,2.0588235294117645
10212018MIA,332.70588235294116,1.9411764705882355
10252018HTX,342.9411764705883,1.8823529411764703
1142018MIA,329.5882352941176,1.8235294117647056
11112018GNB,328.4705882352941,1.8823529411764703
11252018CLT,320.5882352941176,1.6470588235294117
1222018MIA,317.88235294117646,1.5294117647058822
1292018MIA,320.5294117647058,1.3529411764705883
12162018MIN,310.5882352941176,1.3529411764705883
12232018MIA,300.8235294117647,1.2941176470588236
12302018BUF,293.76470588235287,1.4117647058823528
982019MIA,284.5882352941176,1.5294117647058822
9152019MIA,275.29411764705884,1.6470588235294117
9222019DAL,276.8235294117647,1.5882352941176472
9292019MIA,268.58823529411757,1.6470588235294117
10132019MIA,274.41176470588243,1.6470588235294117
10202019BUF,279.3529411764706,1.5882352941176472
10282019PIT,261.0588235294117,1.6470588235294117
1132019MIA,260.70588235294116,1.6470588235294117
11102019CLT,252.4117647058824,1.7058823529411764
11172019MIA,260.3529411764706,1.7647058823529411
11242019CLE,259.7647058823529,1.7647058823529411
1212019MIA,265.3529411764706,1.7647058823529411
1282019NYJ,276.3529411764706,1.7647058823529411
12152019NYG,274.70588235294116,1.8235294117647056
12222019MIA,292.88235294117646,1.8823529411764703
12292019NWE,305.0,1.7647058823529411
9132020NWE,307.5882352941176,1.7058823529411764
9202020MIA,319.9411764705883,1.5294117647058822
9242020JAX,326.4117647058824,1.2941176470588236
1042020MIA,334.1764705882353,1.3529411764705883
10112020SFO,346.11764705882354,1.2941176470588236
10182020MIA,347.94117647058823,1.2941176470588236
1112020MIA,334.0588235294117,1.2941176470588236
1182020CRD,338.88235294117646,1.0588235294117647
11152020MIA,336.76470588235287,1.1176470588235294
11222020DEN,336.4117647058824,1.0588235294117647
11292020NYJ,338.88235294117646,1.1176470588235294
1262020MIA,346.05882352941177,1.0588235294117647
12132020MIA,343.5882352941176,1.0588235294117647
12202020MIA,344.8235294117647,1.0588235294117647
12262020RAI,344.7647058823529,1.0
132021BUF,341.9411764705883,1.1764705882352942
