game_id,avg_total_yds,avg_TO
1022005NYG,297.29411764705884,1.5294117647058822
10162005DAL,289.4705882352941,1.7058823529411764
10232005NYG,288.0,1.7647058823529411
10302005NYG,291.5882352941176,1.7058823529411764
1162005SFO,295.1764705882353,1.7058823529411764
11132005NYG,303.8235294117647,1.7058823529411764
11202005NYG,304.2352941176472,1.7058823529411764
11272005SEA,316.76470588235287,1.6470588235294117
1242005NYG,317.0588235294117,1.6470588235294117
12112005PHI,334.2352941176472,1.8235294117647056
12172005NYG,346.5882352941177,1.5882352941176472
12242005WAS,349.7647058823529,1.5882352941176472
12312005RAI,354.2352941176471,1.5294117647058822
182006NYG,348.1764705882353,1.7647058823529411
9102006NYG,357.4705882352941,1.7647058823529411
9172006PHI,366.1176470588235,1.7647058823529411
9242006SEA,361.0,1.9411764705882355
1082006NYG,358.3529411764707,1.9411764705882355
10152006ATL,367.4117647058823,1.8235294117647056
10232006DAL,368.4117647058823,1.8235294117647056
10292006NYG,360.47058823529403,1.7647058823529411
1152006NYG,357.0,1.8235294117647056
11122006NYG,347.8235294117647,1.7058823529411764
11202006JAX,343.8235294117647,1.8823529411764703
11262006OTI,331.88235294117646,1.9411764705882355
1232006NYG,338.88235294117646,1.8823529411764703
12102006CAR,331.2352941176472,1.7058823529411764
12172006NYG,328.4117647058824,1.8235294117647056
12242006NYG,317.2352941176472,1.9411764705882355
12302006WAS,314.4705882352941,1.9411764705882355
172007PHI,324.64705882352933,1.7058823529411764
992007DAL,324.9411764705883,1.6470588235294117
9162007NYG,320.29411764705884,1.7058823529411764
9232007WAS,319.0,1.6470588235294117
9302007NYG,307.29411764705884,1.7058823529411764
1072007NYG,304.35294117647067,1.7058823529411764
10152007ATL,313.9411764705883,1.7647058823529411
10212007NYG,315.5882352941176,1.8235294117647056
10282007MIA,312.8235294117647,1.8235294117647056
11112007NYG,315.8235294117647,1.7647058823529411
11182007DET,321.35294117647067,1.7058823529411764
11252007NYG,322.64705882352933,1.8235294117647056
1222007CHI,320.29411764705884,2.0
1292007PHI,320.9411764705883,2.117647058823529
12162007NYG,317.9411764705883,1.9411764705882355
12232007BUF,332.11764705882354,2.0
12292007NYG,329.8235294117647,2.0588235294117645
162008TAM,328.1764705882353,2.0
1132008DAL,315.9411764705883,1.9411764705882355
1202008GNB,319.0,1.8823529411764703
232008NWE,320.35294117647067,1.7647058823529411
942008NYG,328.70588235294116,1.7647058823529411
9142008RAM,332.64705882352933,1.6470588235294117
9212008NYG,327.64705882352933,1.4705882352941178
1052008NYG,342.0,1.4117647058823528
10132008CLE,349.94117647058823,1.5294117647058822
10192008NYG,348.3529411764707,1.4117647058823528
10262008PIT,344.8823529411765,1.2941176470588236
1122008NYG,345.4705882352941,1.2352941176470589
1192008PHI,348.11764705882354,1.1176470588235294
11162008NYG,350.1764705882353,1.0588235294117647
11232008CRD,351.0,1.0
11302008WAS,352.2352941176471,0.8235294117647058
1272008NYG,346.05882352941177,0.7647058823529411
12142008DAL,342.5882352941176,0.8823529411764706
12212008NYG,356.05882352941177,0.8823529411764706
12282008MIN,354.8823529411765,0.8235294117647058
1112009NYG,353.05882352941177,0.9411764705882352
9132009NYG,352.8823529411765,1.0
9202009DAL,352.05882352941177,1.0
9272009TAM,351.5294117647058,1.0
1042009KAN,346.0,1.1176470588235294
10112009NYG,352.4705882352941,1.0
10182009NOR,355.5294117647058,1.1176470588235294
10252009NYG,358.1764705882353,1.3529411764705883
1112009PHI,360.35294117647067,1.3529411764705883
1182009NYG,354.6470588235293,1.2941176470588236
11222009NYG,360.7058823529412,1.2941176470588236
11262009DEN,357.5294117647058,1.4705882352941178
1262009NYG,353.5882352941177,1.5294117647058822
12132009NYG,371.29411764705884,1.7647058823529411
12212009WAS,381.2352941176471,1.6470588235294117
12272009NYG,372.8823529411765,1.8823529411764703
132010MIN,362.5294117647058,2.0
9122010NYG,366.5882352941177,2.0588235294117645
9192010CLT,361.05882352941177,2.117647058823529
9262010NYG,363.6470588235293,2.2941176470588243
1032010NYG,362.1764705882353,2.4705882352941178
10102010HTX,361.29411764705884,2.4705882352941178
10172010NYG,352.5294117647058,2.4705882352941178
10252010DAL,362.6470588235293,2.647058823529412
1172010SEA,372.05882352941177,2.4705882352941178
11142010NYG,379.35294117647067,2.4705882352941178
11212010PHI,373.7058823529412,2.7058823529411766
11282010NYG,368.1176470588235,2.647058823529412
1252010NYG,373.47058823529403,2.5294117647058822
12132010MIN,376.8823529411765,2.5294117647058822
12192010NYG,368.1764705882353,2.411764705882353
12262010GNB,368.1176470588235,2.764705882352941
122011WAS,368.5882352941177,2.588235294117647
9112011WAS,376.47058823529403,2.5294117647058822
9192011NYG,373.35294117647067,2.3529411764705883
9252011PHI,377.8823529411765,2.176470588235294
1022011CRD,371.35294117647067,2.117647058823529
1092011NYG,376.7647058823529,2.235294117647059
10162011NYG,376.7647058823529,2.117647058823529
10302011NYG,380.7647058823529,2.0588235294117645
1162011NWE,372.7647058823529,1.8823529411764703
11132011SFO,367.35294117647067,1.9411764705882355
11202011NYG,355.4705882352941,1.8823529411764703
11282011NOR,370.5882352941177,1.7058823529411764
1242011NYG,375.6470588235293,1.8235294117647056
12112011DAL,384.5882352941177,1.8235294117647056
12182011NYG,380.4117647058823,1.8823529411764703
12242011NYJ,378.5294117647058,1.8235294117647056
112012NYG,381.5294117647058,1.4705882352941178
182012NYG,388.4117647058823,1.4117647058823528
1152012GNB,394.5882352941177,1.4117647058823528
1222012SFO,396.29411764705884,1.3529411764705883
252012NWE,399.9411764705882,1.3529411764705883
952012NYG,394.5882352941177,1.2941176470588236
9162012NYG,402.8235294117647,1.1764705882352942
9202012CAR,402.29411764705884,1.1764705882352942
9302012PHI,400.1764705882353,1.2352941176470589
1072012NYG,408.47058823529403,1.2352941176470589
10142012SFO,405.35294117647067,1.1176470588235294
10212012NYG,412.1176470588235,1.1176470588235294
10282012DAL,402.0,1.1176470588235294
1142012NYG,386.4117647058823,1.0588235294117647
11112012CIN,375.1176470588235,1.2352941176470589
11252012NYG,379.0,1.0588235294117647
1232012WAS,382.4117647058823,1.0
1292012NYG,379.8823529411765,1.1176470588235294
12162012ATL,368.9411764705882,1.2941176470588236
12232012RAV,355.1764705882353,1.2352941176470589
12302012NYG,357.8235294117647,1.2352941176470589
982013DAL,362.6470588235293,1.5882352941176472
9152013NYG,368.9411764705882,1.7647058823529411
9222013CAR,342.2352941176472,1.7647058823529411
9292013KAN,335.9411764705883,1.9411764705882355
1062013NYG,336.9411764705883,2.117647058823529
10102013CHI,328.29411764705884,2.176470588235294
10212013NYG,323.29411764705884,2.235294117647059
10272013PHI,319.29411764705884,2.176470588235294
11102013NYG,316.8235294117647,2.235294117647059
11172013NYG,325.76470588235287,2.235294117647059
11242013NYG,328.0,2.0588235294117645
1212013WAS,321.88235294117646,2.117647058823529
1282013SDG,318.5294117647058,2.2941176470588243
12152013NYG,306.0,2.4705882352941178
12222013DET,307.35294117647067,2.411764705882353
12292013NYG,312.76470588235287,2.588235294117647
982014DET,301.0,2.7058823529411766
9142014NYG,292.9411764705883,2.588235294117647
9212014NYG,295.4705882352941,2.411764705882353
9252014WAS,313.0588235294117,2.2941176470588243
1052014NYG,314.1764705882353,2.235294117647059
10122014PHI,306.5882352941176,2.0588235294117645
10192014DAL,306.4117647058824,2.0
1132014NYG,317.0588235294117,2.0
1192014SEA,317.0,2.0588235294117645
11162014NYG,321.64705882352933,2.176470588235294
11232014NYG,326.5294117647058,2.176470588235294
11302014JAX,324.9411764705883,2.2941176470588243
1272014OTI,331.76470588235287,2.2941176470588243
12142014NYG,329.0588235294117,2.176470588235294
12212014RAM,348.6470588235293,1.8823529411764703
12282014NYG,361.9411764705882,1.8235294117647056
9132015DAL,362.5294117647058,1.6470588235294117
9202015NYG,373.7647058823529,1.5882352941176472
9242015NYG,375.05882352941177,1.3529411764705883
1042015BUF,368.2352941176471,1.3529411764705883
10112015NYG,372.7058823529412,1.3529411764705883
10192015PHI,368.5882352941177,1.4117647058823528
10252015NYG,370.6470588235293,1.3529411764705883
1112015NOR,374.4117647058823,1.2941176470588236
1182015TAM,367.8823529411765,1.3529411764705883
11152015NYG,373.6470588235293,1.2941176470588236
11292015WAS,373.7647058823529,1.1764705882352942
1262015NYG,370.1176470588235,1.1764705882352942
12142015MIA,376.0,1.0588235294117647
12202015NYG,376.2352941176471,1.1176470588235294
12272015MIN,380.7058823529412,1.2352941176470589
132016NYG,380.0,1.2941176470588236
9112016DAL,368.8823529411765,1.2941176470588236
9182016NYG,376.47058823529403,1.4705882352941178
9252016NYG,380.5294117647058,1.5882352941176472
1032016MIN,379.1176470588235,1.7058823529411764
1092016GNB,374.29411764705884,1.7058823529411764
10162016NYG,369.0,1.8235294117647056
10232016RAM,368.1176470588235,1.7058823529411764
1162016NYG,368.8823529411765,1.8235294117647056
11142016NYG,365.05882352941177,1.8823529411764703
11202016NYG,365.1764705882353,1.7647058823529411
11272016CLE,357.7647058823529,1.7647058823529411
1242016PIT,352.0,1.7058823529411764
12112016NYG,346.4117647058823,1.8235294117647056
12182016NYG,338.8235294117647,1.7647058823529411
12222016PHI,342.5882352941176,1.8235294117647056
112017WAS,340.76470588235287,1.6470588235294117
182017GNB,332.70588235294116,1.7058823529411764
9102017DAL,327.8235294117647,1.7058823529411764
9182017NYG,319.1764705882353,1.5882352941176472
9242017PHI,316.70588235294116,1.5294117647058822
1012017TAM,319.0588235294117,1.4117647058823528
1082017NYG,325.76470588235287,1.4705882352941178
10152017DEN,315.8235294117647,1.2941176470588236
10222017NYG,312.5882352941176,1.2941176470588236
1152017NYG,313.5882352941176,1.3529411764705883
11122017SFO,314.9411764705883,1.2941176470588236
11192017NYG,314.2352941176472,1.3529411764705883
11232017WAS,306.8235294117647,1.3529411764705883
1232017RAI,308.64705882352933,1.3529411764705883
12102017NYG,312.76470588235287,1.2941176470588236
12172017NYG,324.76470588235287,1.3529411764705883
12242017CRD,314.35294117647067,1.3529411764705883
12312017NYG,317.2352941176472,1.4117647058823528
992018NYG,314.8235294117647,1.4117647058823528
9162018DAL,316.11764705882354,1.4117647058823528
9232018HTX,322.5294117647058,1.3529411764705883
9302018NYG,315.70588235294116,1.3529411764705883
1072018CAR,318.8235294117647,1.5294117647058822
10112018NYG,322.70588235294116,1.4705882352941178
10222018ATL,332.5294117647058,1.4705882352941178
10282018NYG,339.9411764705883,1.5294117647058822
11122018SFO,337.4705882352941,1.3529411764705883
11182018NYG,336.5882352941176,1.2941176470588236
11252018PHI,341.5882352941176,1.2941176470588236
1222018NYG,351.4705882352941,1.2941176470588236
1292018WAS,359.5294117647058,1.2352941176470589
12162018NYG,355.4117647058823,1.2352941176470589
12232018CLT,348.8235294117647,1.2352941176470589
12302018NYG,357.5294117647058,1.1764705882352942
982019DAL,362.7647058823529,1.2352941176470589
9152019NYG,365.47058823529403,1.2352941176470589
9222019TAM,373.05882352941177,1.2941176470588236
9292019NYG,373.6470588235293,1.5294117647058822
1062019NYG,368.47058823529403,1.4705882352941178
10102019NWE,355.5882352941177,1.5294117647058822
10202019NYG,347.4705882352941,1.6470588235294117
10272019DET,343.7647058823529,1.7058823529411764
1142019NYG,341.88235294117646,1.7647058823529411
11102019NYJ,342.11764705882354,1.8823529411764703
11242019CHI,335.29411764705884,1.9411764705882355
1212019NYG,331.35294117647067,2.0588235294117645
1292019PHI,326.4705882352941,2.0
12152019NYG,327.0588235294117,2.117647058823529
12222019WAS,344.2352941176471,2.0
12292019NYG,344.5294117647058,2.0588235294117645
9142020NYG,335.70588235294116,2.0588235294117645
9202020CHI,325.4117647058824,2.0588235294117645
9272020NYG,317.2352941176472,2.117647058823529
1042020RAM,312.0,2.0588235294117645
10112020DAL,306.76470588235287,1.8823529411764703
10182020NYG,308.4705882352941,1.8823529411764703
10222020PHI,315.0588235294117,1.8235294117647056
1122020NYG,320.5882352941176,1.7647058823529411
1182020WAS,319.4117647058824,1.7058823529411764
11152020NYG,325.9411764705883,1.5294117647058822
11292020CIN,332.11764705882354,1.4705882352941178
1262020SEA,334.88235294117646,1.4705882352941178
12132020NYG,324.5294117647058,1.4705882352941178
12202020NYG,326.4705882352941,1.4705882352941178
12272020RAV,318.0588235294117,1.2941176470588236
132021NYG,305.35294117647067,1.4117647058823528
