game_id,avg_total_yds,avg_TO
10302005SDG,352.8235294117647,1.3529411764705883
1162005NYJ,352.4117647058823,1.4705882352941178
11202005SDG,356.8823529411765,1.4117647058823528
11272005WAS,350.94117647058823,1.5882352941176472
1242005SDG,354.8235294117647,1.4705882352941178
12112005SDG,355.11764705882354,1.4705882352941178
12182005CLT,366.6470588235293,1.6470588235294117
12242005KAN,358.3529411764707,1.7058823529411764
12312005SDG,351.4705882352941,1.7058823529411764
9112006RAI,345.2352941176471,1.6470588235294117
9172006SDG,356.11764705882354,1.5294117647058822
1012006RAV,360.29411764705884,1.4705882352941178
1082006SDG,351.8235294117647,1.4705882352941178
10152006SFO,351.2352941176471,1.4705882352941178
10222006KAN,355.3529411764707,1.5294117647058822
10292006SDG,359.6470588235293,1.5294117647058822
1152006SDG,364.9411764705882,1.4117647058823528
11122006CIN,365.35294117647067,1.2941176470588236
11192006DEN,362.2352941176471,1.2941176470588236
11262006SDG,349.4117647058823,1.3529411764705883
1232006BUF,345.7647058823529,1.2941176470588236
12102006SDG,354.2941176470588,1.3529411764705883
12172006SDG,355.0,1.2941176470588236
12242006SEA,348.3529411764707,1.0588235294117647
12312006SDG,357.4117647058823,1.0
1142007SDG,364.2352941176471,1.1176470588235294
992007SDG,361.9411764705882,1.2352941176470589
9162007NWE,345.7647058823529,1.4117647058823528
9232007GNB,350.4705882352941,1.4117647058823528
9302007SDG,350.0,1.5882352941176472
1072007DEN,353.7058823529412,1.5882352941176472
10142007SDG,354.4705882352941,1.4705882352941178
10282007SDG,343.7647058823529,1.4705882352941178
1142007MIN,334.8235294117647,1.5294117647058822
11112007SDG,319.88235294117646,1.7058823529411764
11182007JAX,322.5882352941176,1.7058823529411764
11252007SDG,326.8235294117647,1.6470588235294117
1222007KAN,326.5294117647058,1.5882352941176472
1292007OTI,321.9411764705883,1.7058823529411764
12162007SDG,325.64705882352933,1.5882352941176472
12242007SDG,325.29411764705884,1.6470588235294117
12302007RAI,317.4117647058824,1.6470588235294117
162008SDG,317.29411764705884,1.4705882352941178
1132008CLT,326.0,1.4117647058823528
1202008NWE,332.4705882352941,1.3529411764705883
972008SDG,329.64705882352933,1.3529411764705883
9142008DEN,336.88235294117646,1.1764705882352942
9222008SDG,329.4117647058824,1.2352941176470589
9282008RAI,325.4705882352941,1.2941176470588236
1052008MIA,323.4117647058824,1.2941176470588236
10122008SDG,333.70588235294116,1.2352941176470589
10192008BUF,338.76470588235287,1.2352941176470589
10262008NOR,342.4705882352941,1.2352941176470589
1192008SDG,346.4705882352941,1.3529411764705883
11162008PIT,339.88235294117646,1.4117647058823528
11232008SDG,343.0,1.2941176470588236
11302008SDG,330.35294117647067,1.2941176470588236
1242008SDG,332.5882352941176,1.2941176470588236
12142008KAN,340.88235294117646,1.4117647058823528
12212008TAM,342.0588235294117,1.3529411764705883
12282008SDG,346.7647058823529,1.2941176470588236
132009SDG,349.4705882352941,1.2941176470588236
1112009PIT,347.94117647058823,1.3529411764705883
9142009RAI,339.76470588235287,1.4117647058823528
9202009SDG,346.6470588235293,1.4705882352941178
9272009SDG,350.1764705882353,1.4117647058823528
1042009PIT,353.05882352941177,1.4705882352941178
10192009SDG,347.5882352941177,1.4705882352941178
10252009KAN,355.8235294117647,1.2941176470588236
1112009SDG,349.6470588235293,1.2941176470588236
1182009NYG,339.4117647058824,1.2941176470588236
11152009SDG,346.05882352941177,1.1764705882352942
11222009DEN,343.35294117647067,1.1176470588235294
11292009SDG,356.5882352941177,1.1764705882352942
1262009CLE,362.7647058823529,1.1176470588235294
12132009DAL,359.6470588235293,1.0
12202009SDG,359.4117647058823,1.1176470588235294
12252009OTI,355.5294117647058,1.1764705882352942
132010SDG,355.94117647058823,1.1176470588235294
1172010SDG,359.11764705882354,1.1176470588235294
9132010KAN,363.35294117647067,1.0588235294117647
9192010SDG,363.5294117647058,1.1176470588235294
9262010SEA,373.1176470588235,1.3529411764705883
1032010SDG,383.0,1.3529411764705883
10102010RAI,394.47058823529403,1.4705882352941178
10172010RAM,387.6470588235293,1.5294117647058822
10242010SDG,388.6470588235293,1.6470588235294117
10312010SDG,402.1764705882353,1.5882352941176472
1172010HTX,404.29411764705884,1.7058823529411764
11222010SDG,407.35294117647067,1.7647058823529411
11282010CLT,400.0,1.7058823529411764
1252010SDG,388.7647058823529,1.8235294117647056
12122010SDG,393.7647058823529,1.8823529411764703
12162010SDG,394.2352941176471,1.7647058823529411
12262010CIN,387.6470588235293,1.8235294117647056
122011DEN,392.5294117647058,1.8235294117647056
9112011SDG,396.2352941176471,1.8235294117647056
9182011NWE,401.0,2.0
9252011SDG,395.0,1.9411764705882355
1022011SDG,388.7058823529412,1.6470588235294117
1092011DEN,388.6470588235293,1.7058823529411764
10232011NYJ,374.6470588235293,1.6470588235294117
10312011KAN,384.05882352941177,1.8235294117647056
1162011SDG,389.7647058823529,1.7647058823529411
11102011SDG,381.4117647058823,1.8235294117647056
11202011CHI,379.35294117647067,1.8823529411764703
11272011SDG,376.05882352941177,1.8235294117647056
1252011JAX,383.8235294117647,1.8235294117647056
12112011SDG,388.5294117647058,1.7647058823529411
12182011SDG,387.8823529411765,1.6470588235294117
12242011DET,387.47058823529403,1.7647058823529411
112012RAI,396.29411764705884,1.7058823529411764
9102012RAI,385.1764705882353,1.6470588235294117
9162012SDG,385.7058823529412,1.5882352941176472
9232012SDG,374.5294117647058,1.5882352941176472
9302012KAN,369.7058823529412,1.5294117647058822
1072012NOR,370.6470588235293,1.6470588235294117
10152012SDG,364.1176470588235,1.8823529411764703
10282012CLE,363.9411764705882,1.8235294117647056
1112012SDG,357.5882352941177,1.7058823529411764
11112012TAM,355.5882352941177,1.6470588235294117
11182012DEN,353.4117647058823,1.7058823529411764
11252012SDG,350.3529411764707,1.5294117647058822
1222012SDG,347.5882352941177,1.6470588235294117
1292012PIT,339.4117647058824,1.6470588235294117
12162012SDG,327.5294117647058,1.7058823529411764
12232012NYJ,316.2352941176472,1.7058823529411764
12302012SDG,307.0,1.5882352941176472
992013SDG,295.2352941176472,1.5882352941176472
9152013PHI,311.76470588235287,1.7058823529411764
9222013OTI,303.5882352941176,1.7058823529411764
9292013SDG,316.88235294117646,1.5294117647058822
1062013RAI,324.76470588235287,1.7647058823529411
10142013SDG,321.64705882352933,1.6470588235294117
10202013JAX,329.11764705882354,1.2941176470588236
1132013WAS,337.64705882352933,1.3529411764705883
11102013SDG,337.0588235294117,1.2352941176470589
11172013MIA,337.5882352941176,1.1764705882352942
11242013KAN,350.1764705882353,1.0
1212013SDG,353.3529411764707,1.1764705882352942
1282013SDG,358.7058823529412,1.1176470588235294
12122013DEN,361.2352941176471,1.1176470588235294
12222013SDG,371.8235294117647,1.1764705882352942
12292013SDG,382.5294117647058,1.2352941176470589
152014CIN,388.8823529411765,1.2352941176470589
1122014DEN,388.6470588235293,1.1764705882352942
982014CRD,374.0,1.1176470588235294
9142014SDG,379.8823529411765,1.0588235294117647
9212014BUF,369.7058823529412,1.0
9282014SDG,368.5294117647058,0.7058823529411765
1052014SDG,372.35294117647067,0.7647058823529411
10122014RAI,371.7058823529412,0.7647058823529411
10192014SDG,362.35294117647067,0.7058823529411765
10232014DEN,361.0,0.8235294117647058
1122014MIA,345.8823529411765,1.0
11162014SDG,334.64705882352933,1.0
11232014SDG,339.11764705882354,1.0
11302014RAV,342.1764705882353,1.0588235294117647
1272014SDG,335.0588235294117,1.1176470588235294
12142014SDG,331.76470588235287,1.0588235294117647
12202014SFO,334.1764705882353,1.1764705882352942
12282014KAN,336.70588235294116,1.3529411764705883
9132015SDG,349.8823529411765,1.5294117647058822
9202015CIN,353.6470588235293,1.6470588235294117
9272015MIN,353.1764705882353,1.7647058823529411
1042015SDG,359.3529411764707,1.7647058823529411
10122015SDG,359.2941176470588,1.8823529411764703
10182015GNB,365.7058823529412,1.8823529411764703
10252015SDG,365.35294117647067,2.0
1112015RAV,372.4117647058823,1.9411764705882355
1192015SDG,374.35294117647067,1.8823529411764703
11222015SDG,375.7058823529412,1.7647058823529411
11292015JAX,379.7647058823529,1.7647058823529411
1262015SDG,371.6470588235293,1.7647058823529411
12132015KAN,362.2352941176471,1.7058823529411764
12202015SDG,375.5294117647058,1.7647058823529411
12242015RAI,378.7647058823529,1.7058823529411764
132016DEN,371.1764705882353,1.5882352941176472
9112016KAN,372.7647058823529,1.4117647058823528
9182016SDG,365.35294117647067,1.2941176470588236
9252016CLT,365.2352941176471,1.2941176470588236
1022016SDG,363.8823529411765,1.3529411764705883
1092016RAI,363.0,1.5882352941176472
10132016SDG,354.7058823529412,1.5882352941176472
10232016ATL,347.5294117647058,1.6470588235294117
10302016DEN,344.7058823529412,1.7058823529411764
1162016SDG,350.8823529411765,1.7058823529411764
11132016SDG,353.2352941176471,1.8823529411764703
11272016HTX,359.1764705882353,1.8235294117647056
1242016SDG,356.8823529411765,1.9411764705882355
12112016CAR,357.2352941176471,2.0588235294117645
12182016SDG,356.2352941176471,2.117647058823529
12242016CLE,351.1764705882353,2.0588235294117645
112017SDG,354.4117647058823,2.117647058823529
9112017DEN,350.4117647058823,2.117647058823529
9172017SDG,349.1764705882353,2.117647058823529
9242017SDG,347.5882352941177,2.235294117647059
1012017SDG,350.4117647058823,2.117647058823529
1082017NYG,352.5294117647058,2.0
10152017RAI,347.8235294117647,1.8235294117647056
10222017SDG,346.4705882352941,1.7058823529411764
10292017NWE,341.9411764705883,1.6470588235294117
11122017JAX,339.1764705882353,1.5882352941176472
11192017SDG,336.4117647058824,1.5882352941176472
11232017DAL,344.4117647058823,1.3529411764705883
1232017SDG,351.8823529411765,1.2941176470588236
12102017SDG,361.1764705882353,1.2352941176470589
12162017KAN,362.8823529411765,1.1764705882352942
12242017NYJ,369.7058823529412,1.0588235294117647
12312017SDG,377.8823529411765,1.0
992018SDG,386.29411764705884,1.0
9162018BUF,392.1764705882353,0.9411764705882352
9232018RAM,391.5294117647058,1.0588235294117647
9302018SDG,393.7647058823529,0.9411764705882352
1072018SDG,394.47058823529403,0.8823529411764706
10142018CLE,398.4117647058823,0.8823529411764706
10212018SDG,398.47058823529403,0.8235294117647058
1142018SEA,406.29411764705884,0.8235294117647058
11112018RAI,405.47058823529403,0.8235294117647058
11182018SDG,414.7058823529412,0.8235294117647058
11252018SDG,413.8235294117647,0.8823529411764706
1222018PIT,405.35294117647067,0.8823529411764706
1292018SDG,397.05882352941177,0.8823529411764706
12132018KAN,392.29411764705884,0.9411764705882352
12222018SDG,385.8823529411765,0.8823529411764706
12302018DEN,379.8235294117647,1.1176470588235294
162019RAV,365.0,1.1764705882352942
1132019NWE,352.8823529411765,1.1764705882352942
982019SDG,357.94117647058823,1.2941176470588236
9152019DET,361.9411764705882,1.2941176470588236
9222019SDG,361.8235294117647,1.2941176470588236
9292019MIA,360.5294117647058,1.2941176470588236
1062019SDG,348.5882352941177,1.4117647058823528
10132019SDG,348.8235294117647,1.5882352941176472
10202019OTI,348.2352941176471,1.6470588235294117
10272019CHI,342.11764705882354,1.6470588235294117
1132019SDG,339.9411764705883,1.5294117647058822
1172019RAI,334.11764705882354,1.6470588235294117
11182019SDG,338.0588235294117,1.8823529411764703
1212019DEN,342.2352941176472,2.0
1282019JAX,349.1764705882353,1.8823529411764703
12152019SDG,357.8235294117647,2.117647058823529
12222019SDG,358.2941176470588,1.8823529411764703
12292019KAN,365.5294117647058,1.9411764705882355
9132020CIN,367.1176470588235,1.8235294117647056
9202020SDG,369.7058823529412,1.7647058823529411
9272020SDG,370.4117647058823,1.8823529411764703
1042020TAM,367.9411764705882,1.9411764705882355
10122020NOR,365.5882352941177,1.9411764705882355
10252020SDG,379.5882352941177,1.7647058823529411
1112020DEN,387.6470588235293,1.7058823529411764
1182020SDG,392.05882352941177,1.7058823529411764
11152020MIA,394.5294117647058,1.7058823529411764
11222020SDG,390.6470588235293,1.7647058823529411
11292020BUF,393.7058823529412,1.6470588235294117
1262020SDG,383.1176470588235,1.5294117647058822
12132020SDG,382.29411764705884,1.4705882352941178
12172020RAI,375.05882352941177,1.4705882352941178
12272020SDG,373.35294117647067,1.0588235294117647
132021KAN,381.1176470588235,1.0588235294117647
